client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end
f3668_33,17,,181,train,26414840,26414840,6337447200,1.1120892520011694,1503.3183409639987,1504.4304302159999
f2420_84,17,,178,train,26414840,26414840,6337447200,1.0317367529987678,1504.441987282,1505.4737240349987
f0732_46,17,,249,train,26414840,26414840,8713989900,1.549697649999871,1505.4855552749996,1507.0352529249994
f2120_61,17,,149,train,26414840,26414840,5149175850,0.9641759269998147,1507.044391256999,1508.0085671839988
f0406_00,17,,296,train,26414840,26414840,10298351700,1.8305186519992276,1508.0209076270003,1509.8514262789995
f3749_27,17,,134,train,26414840,26414840,4753085400,0.8340498350007692,1509.863028751999,1510.6970785869999
f1566_38,17,,169,train,26414840,26414840,5941356750,1.005396295000537,1510.7101078569995,1511.715504152
f2532_93,17,,183,train,26414840,26414840,6337447200,1.175408803001119,1511.7246812069989,1512.90009001
f3414_29,17,,173,train,26414840,26414840,5941356750,1.0776149110006372,1512.9119043369992,1513.9895192479999
f1693_00,17,,166,train,26414840,26414840,5545266300,0.9424045640007535,1514.0021548349996,1514.9445593990004
f1763_25,18,,157,train,26414840,26414840,5545266300,1.007134330999179,1516.3997647199994,1517.4068990509986
f0365_07,18,,285,train,26414840,26414840,9902261250,1.7586938540007395,1517.4191702619992,1519.177864116
f0610_38,18,,278,train,26414840,26414840,9902261250,1.6358329040012904,1519.187583998999,1520.8234169030002
f1851_06,18,,136,train,26414840,26414840,4753085400,0.8385651810003765,1520.8353023559994,1521.6738675369998
f3841_01,18,,178,train,26414840,26414840,6337447200,1.0804606930014415,1521.687112448999,1522.7675731420004
f3758_19,18,,176,train,26414840,26414840,5941356750,1.0601504610003758,1522.7768286869996,1523.836979148
f0166_12,18,,311,train,26414840,26414840,10694442150,1.8396133450005436,1523.8495365649997,1525.6891499100002
f3230_21,18,,183,train,26414840,26414840,6337447200,1.1436805159992218,1525.701128191,1526.8448087069992
f1121_47,18,,238,train,26414840,26414840,8317899450,1.471992565999244,1526.85710252,1528.3290950859991
f1472_37,18,,387,train,26414840,26414840,13467075300,2.325796500999786,1528.3365869089994,1530.6623834099992
f0114_20,18,,302,train,26414840,26414840,10694442150,1.8335899539997627,1530.6748992880002,1532.508489242
f2160_96,18,,176,train,26414840,26414840,5941356750,1.121062913998685,1532.5205935430004,1533.641656456999
f3904_45,18,,153,train,26414840,26414840,5149175850,0.9351932950012269,1533.653740067999,1534.5889333630003
f2499_74,18,,160,train,26414840,26414840,5545266300,0.9825467619994015,1534.5986109839996,1535.581157745999
f3721_04,18,,179,train,26414840,26414840,6337447200,1.133020444000067,1535.5933128239994,1536.7263332679995
f3465_24,18,,165,train,26414840,26414840,5545266300,0.9518136909991881,1536.7386682300003,1537.6904819209994
f2346_88,18,,169,train,26414840,26414840,5941356750,1.0905151659990224,1537.7025661139996,1538.7930812799987
f2042_30,18,,166,train,26414840,26414840,5545266300,1.0577967320004973,1538.8026859719994,1539.8604827039999
f1512_39,18,,140,train,26414840,26414840,4753085400,0.8421983719999844,1539.8721220059997,1540.7143203779997
f3547_04,18,,170,train,26414840,26414840,5941356750,1.0730292580010428,1540.7265615099986,1541.7995907679997
f1425_23,18,,372,train,26414840,26414840,13070984850,2.254935024000588,1541.811645984999,1544.0665810089995
f1026_41,18,,205,train,26414840,26414840,7129628100,1.2463439860002836,1544.0761748799996,1545.3225188659999
f0703_11,18,,302,train,26414840,26414840,10694442150,1.8681477359987184,1545.3345890210003,1547.202736756999
f3368_37,18,,175,train,26414840,26414840,5941356750,1.1005930840001383,1547.2147828859997,1548.3153759699999
f0110_48,18,,413,train,26414840,26414840,14655346650,2.5426864540004317,1548.327244308999,1550.8699307629995
f1314_29,18,,302,train,26414840,26414840,10694442150,1.8733692189998692,1550.8788726080002,1552.752241827
f1651_06,18,,180,train,26414840,26414840,6337447200,1.1657063480015495,1552.7641176099987,1553.9298239580003
f3928_39,18,,170,train,26414840,26414840,5941356750,1.0188964400003897,1553.9423690109998,1554.9612654510001
f0850_30,18,,329,train,26414840,26414840,11486623050,2.055448958000852,1554.9732837169995,1557.0287326750004
f1642_04,18,,153,train,26414840,26414840,5149175850,0.9211884399992414,1557.0384468760003,1557.9596353159995
f2126_57,18,,158,train,26414840,26414840,5545266300,1.0108916369990766,1557.971449752,1558.982341388999
f1165_30,18,,180,train,26414840,26414840,6337447200,1.0448898600006942,1558.9944754259996,1560.0393652860002
f0547_28,18,,416,train,26414840,26414840,14655346650,2.550108702000216,1560.0513765279993,1562.6014852299995
f1120_05,18,,401,train,26414840,26414840,14259256200,2.4006045459991583,1562.610888997,1565.0114935429992
f3791_09,18,,163,train,26414840,26414840,5545266300,0.9762806220005587,1565.023560370999,1565.9998409929995
f3632_10,18,,149,train,26414840,26414840,5149175850,0.936508815999332,1566.0119547909999,1566.9484636069992
f0203_21,18,,427,train,26414840,26414840,15051437100,2.5472238499987725,1566.9606267500003,1569.507850599999
f0812_32,18,,380,train,26414840,26414840,13467075300,2.3570171160008613,1569.517277941999,1571.874295058
f1793_33,18,,130,train,26414840,26414840,4356994950,0.7947005379992333,1571.88591429,1572.6806148279993
f2482_62,18,,171,train,26414840,26414840,5941356750,1.1207519870004035,1572.6920588249995,1573.812810812
f1527_46,18,,179,train,26414840,26414840,6337447200,1.1543914819994825,1573.8243224489997,1574.9787139309992
f1018_07,18,,145,train,26414840,26414840,5149175850,0.8631798120004532,1574.9882996859997,1575.8514794980001
f0461_47,18,,347,train,26414840,26414840,12278803950,2.159523510999861,1575.863714698,1578.0232382089998
f0579_26,18,,167,train,26414840,26414840,5941356750,0.9534976649993041,1578.0352625659998,1578.988760230999
f1835_27,18,,122,train,26414840,26414840,3960904500,0.7779389799998171,1579.0003465499994,1579.7782855299993
f1045_35,18,,161,train,26414840,26414840,5545266300,0.9583109720006178,1579.7875539979996,1580.7458649700002
f2415_79,18,,158,train,26414840,26414840,5545266300,1.0169400889990357,1580.7574205399997,1581.7743606289987
f2139_75,18,,142,train,26414840,26414840,4753085400,0.9168078270013211,1581.785977706999,1582.7027855340002
f0373_35,18,,384,train,26414840,26414840,13467075300,2.3138073529989924,1582.714503915,1585.028311267999
f3242_19,18,,158,train,26414840,26414840,5545266300,1.0078872619997128,1585.037933783,1586.0458210449997
f3138_46,18,,178,train,26414840,26414840,6337447200,1.0484189630005858,1586.0576990009995,1587.106117964
f3633_29,18,,177,train,26414840,26414840,5941356750,1.0830796680002095,1587.1176735539993,1588.2007532219995
f0322_19,18,,246,train,26414840,26414840,8713989900,1.5303040239996335,1588.2130969089994,1589.743400932999
f0957_15,18,,335,train,26414840,26414840,11882713500,2.0255312389999744,1589.7526954709992,1591.7782267099992
f3668_33,18,,181,train,26414840,26414840,6337447200,1.1444697919996543,1591.7899588170003,1592.934428609
f2420_84,18,,178,train,26414840,26414840,6337447200,1.107345170001281,1592.946162840999,1594.0535080110003
f0732_46,18,,249,train,26414840,26414840,8713989900,1.536791593000089,1594.0651368109993,1595.6019284039994
f2120_61,18,,149,train,26414840,26414840,5149175850,0.903823413000282,1595.6113369799987,1596.515160392999
f0406_00,18,,296,train,26414840,26414840,10298351700,1.8175714720000542,1596.5266764869993,1598.3442479589994
f3749_27,18,,134,train,26414840,26414840,4753085400,0.8483964709994325,1598.3559516919995,1599.204348162999
f1566_38,18,,169,train,26414840,26414840,5941356750,1.0569452159998036,1599.2165593869995,1600.2735046029993
f2532_93,18,,183,train,26414840,26414840,6337447200,1.065645284999846,1600.2827308799988,1601.3483761649986
f3414_29,18,,173,train,26414840,26414840,5941356750,1.0951480710009491,1601.3607787839992,1602.4559268550001
f1693_00,18,,166,train,26414840,26414840,5545266300,1.0287376559990662,1602.4675962820002,1603.4963339379992
f1763_25,19,,157,train,26414840,26414840,5545266300,0.9351215020014934,1605.009081201999,1605.9442027040004
f0365_07,19,,285,train,26414840,26414840,9902261250,1.761422665000282,1605.9564092879991,1607.7178319529994
f0610_38,19,,278,train,26414840,26414840,9902261250,1.6769019579987798,1607.7275885130002,1609.404490470999
f1851_06,19,,136,train,26414840,26414840,4753085400,0.8797710130002088,1609.4164411759994,1610.2962121889996
f3841_01,19,,178,train,26414840,26414840,6337447200,1.1056961499998579,1610.308487274,1611.414183424
f3758_19,19,,176,train,26414840,26414840,5941356750,1.0164401659985742,1611.4231301870004,1612.439570352999
f0166_12,19,,311,train,26414840,26414840,10694442150,1.8246224499998789,1612.4514905389988,1614.2761129889986
f3230_21,19,,183,train,26414840,26414840,6337447200,1.1734851940000226,1614.2878981369995,1615.4613833309995
f1121_47,19,,238,train,26414840,26414840,8317899450,1.4202467369996157,1615.4734525530002,1616.8936992899999
f1472_37,19,,387,train,26414840,26414840,13467075300,2.2309573519996775,1616.9035503609994,1619.134507712999
f0114_20,19,,302,train,26414840,26414840,10694442150,1.9455449720007891,1619.1466557959993,1621.092200768
f2160_96,19,,176,train,26414840,26414840,5941356750,1.023516307999671,1621.104003299999,1622.1275196079987
f3904_45,19,,153,train,26414840,26414840,5149175850,0.946651483000096,1622.1394706739993,1623.0861221569994
f2499_74,19,,160,train,26414840,26414840,5545266300,0.9719525359996624,1623.0951166510004,1624.067069187
f3721_04,19,,179,train,26414840,26414840,6337447200,1.072176818999651,1624.0795301769995,1625.1517069959991
f3465_24,19,,165,train,26414840,26414840,5545266300,1.0132646020010725,1625.1640031909992,1626.1772677930003
f2346_88,19,,169,train,26414840,26414840,5941356750,1.0360290459993848,1626.1892179160004,1627.2252469619998
f2042_30,19,,166,train,26414840,26414840,5545266300,0.9988838179997401,1627.2346413289997,1628.2335251469995
f1512_39,19,,140,train,26414840,26414840,4753085400,0.8886462999998912,1628.2450808760004,1629.1337271760003
f3547_04,19,,170,train,26414840,26414840,5941356750,1.0176000100000238,1629.1458331470003,1630.1634331570003
f1425_23,19,,372,train,26414840,26414840,13070984850,2.3057960599999205,1630.1755504499997,1632.4813465099996
f1026_41,19,,205,train,26414840,26414840,7129628100,1.2591215819993522,1632.4904249640003,1633.7495465459997
f0703_11,19,,302,train,26414840,26414840,10694442150,1.824698141999761,1633.7619548450002,1635.586652987
f3368_37,19,,175,train,26414840,26414840,5941356750,1.0331282280003506,1635.5984680719994,1636.6315962999997
f0110_48,19,,413,train,26414840,26414840,14655346650,2.5711944149988994,1636.6435033899998,1639.2146978049987
f1314_29,19,,302,train,26414840,26414840,10694442150,1.862369630000103,1639.2237545970002,1641.0861242270003
f1651_06,19,,180,train,26414840,26414840,6337447200,1.1551054369992926,1641.09787048,1642.2529759169993
f3928_39,19,,170,train,26414840,26414840,5941356750,1.0738220190014545,1642.2648993089988,1643.3387213280002
f0850_30,19,,329,train,26414840,26414840,11486623050,1.9900059820010938,1643.3509510549993,1645.3409570370004
f1642_04,19,,153,train,26414840,26414840,5149175850,0.9019120020002447,1645.350486763,1646.2523987650002
f2126_57,19,,158,train,26414840,26414840,5545266300,1.0002376520005782,1646.2644582869998,1647.2646959390004
f1165_30,19,,180,train,26414840,26414840,6337447200,1.1034078299999237,1647.2765917779998,1648.3799996079997
f0547_28,19,,416,train,26414840,26414840,14655346650,2.5033616130003793,1648.3919659509993,1650.8953275639997
f1120_05,19,,401,train,26414840,26414840,14259256200,2.419991396000114,1650.9047235849994,1653.3247149809995
f3791_09,19,,163,train,26414840,26414840,5545266300,0.9678837909996219,1653.3368529119998,1654.3047367029994
f3632_10,19,,149,train,26414840,26414840,5149175850,0.9247216439998738,1654.3172222800004,1655.2419439240002
f0203_21,19,,427,train,26414840,26414840,15051437100,2.631640628000241,1655.2539457359999,1657.8855863640001
f0812_32,19,,380,train,26414840,26414840,13467075300,2.2794343959994876,1657.895560379,1660.1749947749995
f1793_33,19,,130,train,26414840,26414840,4356994950,0.8142688240004645,1660.186852461,1661.0011212850004
f2482_62,19,,171,train,26414840,26414840,5941356750,1.025848531999145,1661.012949643,1662.038798174999
f1527_46,19,,179,train,26414840,26414840,6337447200,1.120886609000081,1662.0509132440002,1663.1717998530003
f1018_07,19,,145,train,26414840,26414840,5149175850,0.8892082600013964,1663.1812776449988,1664.0704859050002
f0461_47,19,,347,train,26414840,26414840,12278803950,2.0875437399990915,1664.0819452819997,1666.1694890219987
f0579_26,19,,167,train,26414840,26414840,5941356750,1.04235092899944,1666.1813902169997,1667.2237411459992
f1835_27,19,,122,train,26414840,26414840,3960904500,0.7120357089988829,1667.2336634530002,1667.945699161999
f1045_35,19,,161,train,26414840,26414840,5545266300,1.0093233379993762,1667.9547763230003,1668.9640996609996
f2415_79,19,,158,train,26414840,26414840,5545266300,0.9184998350010574,1668.9767793249994,1669.8952791600004
f2139_75,19,,142,train,26414840,26414840,4753085400,0.9249424939989694,1669.9077080810002,1670.8326505749992
f0373_35,19,,384,train,26414840,26414840,13467075300,2.2625455659999716,1670.844436346999,1673.106981912999
f3242_19,19,,158,train,26414840,26414840,5545266300,1.011858199000926,1673.1157002309992,1674.1275584300001
f3138_46,19,,178,train,26414840,26414840,6337447200,1.058255582000129,1674.1396133090002,1675.1978688910003
f3633_29,19,,177,train,26414840,26414840,5941356750,1.0440664890011249,1675.209048364999,1676.2531148540002
f0322_19,19,,246,train,26414840,26414840,8713989900,1.4777640650008834,1676.2646816139986,1677.7424456789995
f0957_15,19,,335,train,26414840,26414840,11882713500,2.0664789750007913,1677.7518123239988,1679.8182912989996
f3668_33,19,,181,train,26414840,26414840,6337447200,1.1514186419990438,1679.8302075600004,1680.9816262019995
f2420_84,19,,178,train,26414840,26414840,6337447200,1.1097835919990757,1680.9934095070003,1682.1031930989993
f0732_46,19,,249,train,26414840,26414840,8713989900,1.5385074999994686,1682.1153631479992,1683.6538706479987
f2120_61,19,,149,train,26414840,26414840,5149175850,0.8912436409991642,1683.6637568719998,1684.555000512999
f0406_00,19,,296,train,26414840,26414840,10298351700,1.866936540000097,1684.5672373689995,1686.4341739089996
f3749_27,19,,134,train,26414840,26414840,4753085400,0.776181725999777,1686.4436441019989,1687.2198258279986
f1566_38,19,,169,train,26414840,26414840,5941356750,1.0809158590000152,1687.231562560999,1688.312478419999
f2532_93,19,,183,train,26414840,26414840,6337447200,1.0848352129996783,1688.3216799450001,1689.4065151579998
f3414_29,19,,173,train,26414840,26414840,5941356750,1.1149176960007026,1689.418926758999,1690.5338444549998
f1693_00,19,,166,train,26414840,26414840,5545266300,1.0195846700007678,1690.5462222709994,1691.5658069410001
f1763_25,20,,157,train,26414840,26414840,5545266300,0.9313842020001175,1693.026574125999,1693.9579583279992
f0365_07,20,,285,train,26414840,26414840,9902261250,1.7140533120000327,1693.9701106289995,1695.6841639409995
f0610_38,20,,278,train,26414840,26414840,9902261250,1.6920440310004778,1695.6932298529991,1697.3852738839996
f1851_06,20,,136,train,26414840,26414840,4753085400,0.8628648850008176,1697.397520905999,1698.2603857909999
f3841_01,20,,178,train,26414840,26414840,6337447200,1.1050806580005883,1698.2724880939986,1699.3775687519992
f3758_19,20,,176,train,26414840,26414840,5941356750,1.0109442459997808,1699.387073116999,1700.3980173629989
f0166_12,20,,311,train,26414840,26414840,10694442150,1.9024819460009894,1700.4105754529992,1702.3130573990002
f3230_21,20,,183,train,26414840,26414840,6337447200,1.1112120189991401,1702.3236995429997,1703.434911561999
f1121_47,20,,238,train,26414840,26414840,8317899450,1.463178116000563,1703.4467250589987,1704.9099031749993
f1472_37,20,,387,train,26414840,26414840,13467075300,2.3551542820005125,1704.9195957009997,1707.2747499830002
f0114_20,20,,302,train,26414840,26414840,10694442150,1.8831315620009264,1707.2862782399989,1709.1694098019998
f2160_96,20,,176,train,26414840,26414840,5941356750,1.0369569870017585,1709.1809060059986,1710.2178629930004
f3904_45,20,,153,train,26414840,26414840,5149175850,0.9915638740003487,1710.2299003379994,1711.2214642119998
f2499_74,20,,160,train,26414840,26414840,5545266300,1.0210397099999682,1711.2310539680002,1712.2520936780002
f3721_04,20,,179,train,26414840,26414840,6337447200,1.064358921999883,1712.2639988190003,1713.3283577410002
f3465_24,20,,165,train,26414840,26414840,5545266300,1.0304874040011782,1713.340532840999,1714.3710202450002
f2346_88,20,,169,train,26414840,26414840,5941356750,1.0779310869984329,1714.3828240000003,1715.4607550869987
f2042_30,20,,166,train,26414840,26414840,5545266300,0.9594219720002002,1715.4706459119989,1716.430067883999
f1512_39,20,,140,train,26414840,26414840,4753085400,0.9109646860015346,1716.4419797359988,1717.3529444220003
f3547_04,20,,170,train,26414840,26414840,5941356750,1.0903557229994476,1717.3649510859996,1718.455306808999
f1425_23,20,,372,train,26414840,26414840,13070984850,2.262969281000551,1718.4676234589988,1720.7305927399993
f1026_41,20,,205,train,26414840,26414840,7129628100,1.251205184000355,1720.7396250719994,1721.9908302559998
f0703_11,20,,302,train,26414840,26414840,10694442150,1.876522765000118,1722.0028628189993,1723.8793855839995
f3368_37,20,,175,train,26414840,26414840,5941356750,1.1026274579999154,1723.890910991,1724.993538449
f0110_48,20,,413,train,26414840,26414840,14655346650,2.4569770930011146,1725.0054966579992,1727.4624737510003
f1314_29,20,,302,train,26414840,26414840,10694442150,1.8184716159994423,1727.4716544479998,1729.2901260639992
f1651_06,20,,180,train,26414840,26414840,6337447200,1.1135900470017077,1729.3019726169987,1730.4155626640004
f3928_39,20,,170,train,26414840,26414840,5941356750,1.092483619999257,1730.427416081,1731.5198997009993
f0850_30,20,,329,train,26414840,26414840,11486623050,1.9357348419998743,1731.5319344149993,1733.4676692569992
f1642_04,20,,153,train,26414840,26414840,5149175850,0.96846128299876,1733.476868869,1734.4453301519989
f2126_57,20,,158,train,26414840,26414840,5545266300,0.928808177000974,1734.4571733369994,1735.3859815140004
f1165_30,20,,180,train,26414840,26414840,6337447200,1.139883453000948,1735.3980540599987,1736.5379375129996
f0547_28,20,,416,train,26414840,26414840,14655346650,2.5190481089994137,1736.5498352529994,1739.0688833619988
f1120_05,20,,401,train,26414840,26414840,14259256200,2.3849502169996413,1739.0779542849996,1741.4629045019992
f3791_09,20,,163,train,26414840,26414840,5545266300,1.0118025869996927,1741.4743365949998,1742.4861391819995
f3632_10,20,,149,train,26414840,26414840,5149175850,0.8991023349990428,1742.4983211870003,1743.3974235219994
f0203_21,20,,427,train,26414840,26414840,15051437100,2.620442852999986,1743.4099842340001,1746.0304270870001
f0812_32,20,,380,train,26414840,26414840,13467075300,2.27246763400035,1746.039662625999,1748.3121302599993
f1793_33,20,,130,train,26414840,26414840,4356994950,0.8015478099987376,1748.3244481740003,1749.125995983999
f2482_62,20,,171,train,26414840,26414840,5941356750,1.0079175009996106,1749.1374361609996,1750.1453536619993
f1527_46,20,,179,train,26414840,26414840,6337447200,1.117567596000299,1750.157076693,1751.2746442890002
f1018_07,20,,145,train,26414840,26414840,5149175850,0.892677685000308,1751.2838695359987,1752.176547220999
f0461_47,20,,347,train,26414840,26414840,12278803950,2.1203917889997683,1752.1878529789992,1754.308244767999
f0579_26,20,,167,train,26414840,26414840,5941356750,1.0525170709988743,1754.3202450400004,1755.3727621109992
f1835_27,20,,122,train,26414840,26414840,3960904500,0.7087059410005168,1755.3849937279992,1756.0936996689998
f1045_35,20,,161,train,26414840,26414840,5545266300,1.0375444549990789,1756.1025467990003,1757.1400912539993
f2415_79,20,,158,train,26414840,26414840,5545266300,0.9508965559998614,1757.1518405429997,1758.1027370989996
f2139_75,20,,142,train,26414840,26414840,4753085400,0.8947015869998722,1758.1141372559996,1759.0088388429995
f0373_35,20,,384,train,26414840,26414840,13467075300,2.294493291001345,1759.020655070999,1761.3151483620004
f3242_19,20,,158,train,26414840,26414840,5545266300,1.0092895340003452,1761.3244421189993,1762.3337316529996
f3138_46,20,,178,train,26414840,26414840,6337447200,1.0839151770014723,1762.3455372689987,1763.4294524460001
f3633_29,20,,177,train,26414840,26414840,5941356750,0.9998779560010007,1763.4413360219987,1764.4412139779997
f0322_19,20,,246,train,26414840,26414840,8713989900,1.5291240619990276,1764.4530188219996,1765.9821428839987
f0957_15,20,,335,train,26414840,26414840,11882713500,2.0995888249999552,1765.991079383999,1768.090668208999
f3668_33,20,,181,train,26414840,26414840,6337447200,1.0514365149992955,1768.1022950200004,1769.1537315349997
f2420_84,20,,178,train,26414840,26414840,6337447200,1.0802953980000893,1769.1653937129995,1770.2456891109996
f0732_46,20,,249,train,26414840,26414840,8713989900,1.5479125260008004,1770.2575753499987,1771.8054878759995
f2120_61,20,,149,train,26414840,26414840,5149175850,0.9654973860015161,1771.8147164869988,1772.7802138730003
f0406_00,20,,296,train,26414840,26414840,10298351700,1.8130134469993209,1772.7924180129994,1774.6054314599987
f3749_27,20,,134,train,26414840,26414840,4753085400,0.7799127170001157,1774.6173783149989,1775.397291031999
f1566_38,20,,169,train,26414840,26414840,5941356750,1.0390630450001481,1775.4096931209988,1776.448756165999
f2532_93,20,,183,train,26414840,26414840,6337447200,1.1429613749987766,1776.4583585540004,1777.6013199289991
f3414_29,20,,173,train,26414840,26414840,5941356750,1.0379457819999516,1777.6133614150003,1778.6513071970003
f1693_00,20,,166,train,26414840,26414840,5545266300,1.0166324519996124,1778.6631775839996,1779.6798100359993
