THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,57,,1030,train,3271488,3271488,1141243660,0.491518,2.321873945
CYMBELINE_CLOTEN,57,,10844,train,3271488,3271488,11873790420,0.649754,18.274286042
MEASURE_FOR_MEASURE_ISABELLA,57,,15852,train,3271488,3271488,17337190920,1.329152,13.043799840
THE_WINTER_S_TALE_MARINER,57,,291,train,3271488,3271488,339944920,0.469698,0.723752237
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_GEORGE,57,,497,train,3271488,3271488,558480940,0.350663,1.592641157
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,57,,2344,train,3271488,3271488,2573868680,1.297728,1.983364805
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,57,,1030,train,3271488,3271488,1141243660,1.585658,0.719728567
KING_HENRY_THE_EIGHTH_PORTER,57,,1429,train,3271488,3271488,1578315700,0.421650,3.743188582
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,57,,1174,train,3271488,3271488,1311216120,0.506137,2.590634548
THE_TRAGEDY_OF_MACBETH_OLD_MAN,58,,336,train,3271488,3271488,388508480,0.393344,0.987705829
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,58,,1030,train,3271488,3271488,1141243660,0.491518,2.321873945
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,58,,5789,train,3271488,3271488,6337544580,0.480842,13.180092219
KING_RICHARD_III_MAYOR,58,,589,train,3271488,3271488,655608060,1.591551,0.411930241
SECOND_PART_OF_KING_HENRY_IV_WARWICK,58,,3075,train,3271488,3271488,3375167420,0.565811,5.965181534
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,58,,6111,train,3271488,3271488,6701771280,1.346084,4.978717574
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,58,,992,train,3271488,3271488,1092680100,0.392037,2.787188820
KING_HENRY_THE_EIGHTH_PORTER,58,,1429,train,3271488,3271488,1578315700,0.421650,3.743188582
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,58,,679,train,3271488,3271488,752735180,1.425640,0.527998045
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,58,,5510,train,3271488,3271488,6046163220,1.556536,3.884370063
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,58,,1174,train,3271488,3271488,1311216120,0.506137,2.590634548
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_GEORGE,58,,497,train,3271488,3271488,558480940,0.350663,1.592641157
KING_HENRY_THE_EIGHTH_CROMWELL,58,,1536,train,3271488,3271488,1699724600,0.325421,5.223151007
THE_TAMING_OF_THE_SHREW_GRUMIO,58,,7324,train,3271488,3271488,8012987400,0.522781,15.327611801
CYMBELINE_BELARIUS,58,,13313,train,3271488,3271488,14569068000,1.564936,9.309690572
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,58,,1143,train,3271488,3271488,1262652560,1.435986,0.879293257
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,58,,4746,train,3271488,3271488,5196300920,1.553559,3.344772915
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,58,,8676,train,3271488,3271488,9494175980,1.423606,6.669102879
MEASURE_FOR_MEASURE_ISABELLA,58,,15852,train,3271488,3271488,17337190920,1.329152,13.043799840
LOVE_S_LABOUR_S_LOST_NATHANIEL,58,,2786,train,3271488,3271488,3059504280,0.531444,5.756961350
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,59,,16414,train,3271488,3271488,17944235420,1.375883,13.041977391
CYMBELINE_CLOTEN,59,,10844,train,3271488,3271488,11873790420,0.649754,18.274286042
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,59,,3080,train,3271488,3271488,3375167420,1.403208,2.405322022
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,59,,6111,train,3271488,3271488,6701771280,1.346084,4.978717574
CYMBELINE_SICILIUS,59,,1184,train,3271488,3271488,1311216120,1.503853,0.871904494
KING_HENRY_THE_EIGHTH_PORTER,59,,1429,train,3271488,3271488,1578315700,0.421650,3.743188582
AS_YOU_LIKE_IT_SILVIUS,59,,2657,train,3271488,3271488,2913813600,0.543615,5.360073158
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,59,,992,train,3271488,3271488,1092680100,0.392037,2.787188820
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,59,,1030,train,3271488,3271488,1141243660,0.491518,2.321873945
KING_RICHARD_III_MAYOR,59,,589,train,3271488,3271488,655608060,1.591551,0.411930241
THE_WINTER_S_TALE_POLIXENES,59,,10091,train,3271488,3271488,11048209900,0.408136,27.069937999
THE_TRAGEDY_OF_MACBETH_ALL,59,,812,train,3271488,3271488,898425860,1.553772,0.578222483
KING_RICHARD_III_SECOND_MURDERER,59,,2213,train,3271488,3271488,2428178000,1.532270,1.584693698
MEASURE_FOR_MEASURE_ISABELLA,59,,15852,train,3271488,3271488,17337190920,1.329152,13.043799840
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,59,,1950,train,3271488,3271488,2161078420,1.564564,1.381265475
SECOND_PART_OF_KING_HENRY_IV_WARWICK,59,,3075,train,3271488,3271488,3375167420,0.565811,5.965181534
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_GEORGE,59,,497,train,3271488,3271488,558480940,0.350663,1.592641157
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,59,,5789,train,3271488,3271488,6337544580,0.480842,13.180092219
KING_HENRY_THE_EIGHTH_CROMWELL,59,,1536,train,3271488,3271488,1699724600,0.325421,5.223151007
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,59,,2344,train,3271488,3271488,2573868680,1.297728,1.983364805
THE_WINTER_S_TALE_POLIXENES,60,,10091,train,3271488,3271488,11048209900,0.408136,27.069937999
CYMBELINE_SICILIUS,60,,1184,train,3271488,3271488,1311216120,1.503853,0.871904494
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,60,,1174,train,3271488,3271488,1311216120,0.506137,2.590634548
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,60,,1030,train,3271488,3271488,1141243660,0.491518,2.321873945
THE_WINTER_S_TALE_MARINER,60,,291,train,3271488,3271488,339944920,0.469698,0.723752237
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,60,,992,train,3271488,3271488,1092680100,0.392037,2.787188820
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,60,,1367,train,3271488,3271488,1505470360,0.326225,4.614825998
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,60,,2344,train,3271488,3271488,2573868680,1.297728,1.983364805
THE_TAMING_OF_THE_SHREW_GRUMIO,60,,7324,train,3271488,3271488,8012987400,0.522781,15.327611801
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,60,,1030,train,3271488,3271488,1141243660,1.585658,0.719728567
THE_TRAGEDY_OF_MACBETH_ALL,60,,812,train,3271488,3271488,898425860,1.553772,0.578222483
KING_HENRY_THE_EIGHTH_CROMWELL,60,,1536,train,3271488,3271488,1699724600,0.325421,5.223151007
SECOND_PART_OF_KING_HENRY_IV_WARWICK,60,,3075,train,3271488,3271488,3375167420,0.565811,5.965181534
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,60,,1112,train,3271488,3271488,1238370780,1.528233,0.810328446
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,60,,5434,train,3271488,3271488,5949036100,0.660342,9.009018219
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,60,,13179,train,3271488,3271488,14423377320,1.674141,8.615387438
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,60,,754,train,3271488,3271488,849862300,0.491842,1.727916001
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,60,,3080,train,3271488,3271488,3375167420,1.403208,2.405322022
LOVE_S_LABOUR_S_LOST_NATHANIEL,60,,2786,train,3271488,3271488,3059504280,0.531444,5.756961350
KING_HENRY_THE_EIGHTH_KATHARINE,60,,4584,train,3271488,3271488,5026328460,1.528997,3.287336295
