client,round_number,computingTime,computingDemand,computingCap,computingtime
49,92,2.64517553299083,301550010760.95465,64.0,4.711718918139916
50,92,1.09288088799804,124588421231.77657,64.0,1.9466940817465088
51,92,1.20618493300572,137505082362.65207,64.0,2.1485169119164387
52,92,1.20299071699264,137140941737.16095,200.0,0.6857047086858048
53,92,1.69364773501002,193075841791.1423,200.0,0.9653792089557115
54,92,2.3160720540036,264032214156.4104,200.0,1.320161070782052
55,92,1.25246299800347,142780781772.3956,200.0,0.713903908861978
56,92,1.22211863199482,139321524047.4095,200.0,0.6966076202370475
57,92,1.73180408599728,197425665803.68994,200.0,0.9871283290184497
58,92,1.03073164301168,117503407303.33151,200.0,0.5875170365166575
59,92,2.02533671600395,230888385624.45032,200.0,1.1544419281222515
60,92,0.912994911996066,104081419967.55151,200.0,0.5204070998377576
61,92,1.17256058299972,133671906461.9681,200.0,0.6683595323098405
62,92,1.25275090400828,142813603056.94394,200.0,0.7140680152847197
63,92,1.20404522700119,137261155878.13567,200.0,0.6863057793906784
64,92,1.14428958500503,130449012690.57343,200.0,0.6522450634528671
1,93,1.12729919698904,128512108456.75056,100.0,1.2851210845675056
2,93,2.09669274499174,239022972929.05835,100.0,2.3902297292905836
3,93,1.88681789799011,215097240370.87253,100.0,2.1509724037087254
4,93,0.928087170992512,105801937493.14638,100.0,1.0580193749314637
5,93,1.20479250999051,137346346138.91814,100.0,1.3734634613891814
6,93,1.19488397899841,136216773605.81874,100.0,1.3621677360581874
7,93,2.10523728300177,239997050262.20175,100.0,2.3999705026220175
8,93,1.28436909700395,146418077058.45032,100.0,1.4641807705845031
9,93,1.76202666400059,200871039696.06726,100.0,2.0087103969606726
10,93,2.71690404899709,309727061585.6683,100.0,3.097270615856683
11,93,2.06370534701273,235262409559.4512,100.0,2.352624095594512
12,93,1.19014858599985,135676938803.9829,100.0,1.356769388039829
13,93,1.04050226899562,118617258665.50069,100.0,1.1861725866550068
14,93,1.09211785400112,124501435356.12769,100.0,1.2450143535612768
15,93,1.22229670699744,139341824597.70816,100.0,1.3934182459770816
16,93,1.11332550000225,126919107000.2565,100.0,1.269191070002565
17,93,1.15402289200574,131558609688.65436,100.0,1.3155860968865436
18,93,1.11981301500055,127658683710.06271,100.0,1.276586837100627
19,93,0.957420471997466,109145933807.71114,100.0,1.0914593380771114
20,93,1.2216031709977,139262761493.7378,100.0,1.392627614937378
21,93,2.54762131799362,290428830251.27264,100.0,2.9042883025127266
22,93,1.39081717700174,158553158178.19833,100.0,1.5855315817819833
23,93,2.04227471500053,232819317510.0604,100.0,2.328193175100604
24,93,1.18418245299836,134996799641.81303,100.0,1.3499679964181304
25,93,2.83316438700422,322980740118.4811,100.0,3.229807401184811
26,93,2.04708414900233,233367592986.26562,100.0,2.333675929862656
27,93,1.22762319800677,139949044572.7718,100.0,1.399490445727718
28,93,1.15996879599697,132236442743.65459,100.0,1.3223644274365458
29,93,2.23116882701288,254353246279.46835,100.0,2.5435324627946834
30,93,1.03768862200377,118296502908.42978,100.0,1.1829650290842977
31,93,1.07878757499566,122981783549.50523,100.0,1.2298178354950524
32,93,1.22999278800853,140219177832.9724,100.0,1.4021917783297242
33,93,2.81486954499269,320895128129.1666,64.0,5.013986377018228
34,93,2.69741212599911,307504982363.89856,64.0,4.804765349435915
35,93,1.10680167999817,126175391519.79137,64.0,1.97149049249674
36,93,1.09370025400131,124681828956.14935,64.0,1.9481535774398338
37,93,3.10188603699498,353615008217.42773,64.0,5.525234503397308
38,93,2.77573889199994,316434233687.99316,64.0,4.9442849013748935
39,93,0.9534105979983,108688808171.8062,64.0,1.698262627684472
40,93,1.24886833300116,142370989962.13223,64.0,2.224546718158316
41,93,1.28553064999869,146550494099.85068,64.0,2.289851470310167
42,93,1.01690733799478,115927436531.4049,64.0,1.8113661958032017
43,93,2.42726432700874,276708133278.9964,64.0,4.323564582484319
44,93,1.18002218399488,134522528975.4163,64.0,2.1019145152408796
45,93,0.857894782995572,97800005261.49521,64.0,1.5281250822108627
46,93,1.13766537699848,129693852977.8267,64.0,2.0264664527785423
47,93,1.10139721899759,125559282965.72527,64.0,1.9618637963394572
48,93,0.994930484012002,113422075177.36823,64.0,1.7722199246463786
49,93,2.75900549801008,314526626773.1491,64.0,4.914478543330455
50,93,1.16301496900269,132583706466.30667,64.0,2.0716204135360416
51,93,1.23499510200054,140789441628.06155,64.0,2.1998350254384618
52,93,1.27661950400216,145534623456.24625,200.0,0.7276731172812312
53,93,1.79640596700483,204790280238.55063,200.0,1.023951401192753
54,93,2.42778297800396,276767259492.4515,200.0,1.3838362974622573
55,93,1.28397815300559,146373509442.63727,200.0,0.7318675472131864
56,93,1.2694236249954,144714293249.47562,200.0,0.7235714662473781
57,93,1.75607551200665,200192608368.7581,200.0,1.0009630418437905
58,93,1.02746371801186,117130863853.35204,200.0,0.5856543192667601
59,93,2.01936072899844,230207123105.82217,200.0,1.1510356155291108
60,93,0.924511713994434,105394335395.36548,200.0,0.5269716769768273
61,93,1.18152292500599,134693613450.68286,200.0,0.6734680672534143
62,93,1.28751317599381,146776502063.29434,200.0,0.7338825103164717
63,93,1.22091106200241,139183861068.27475,200.0,0.6959193053413737
64,93,1.17998621499282,134518428509.18147,200.0,0.6725921425459074
1,94,1.15203136700438,131331575838.49933,100.0,1.3133157583849933
2,94,2.06705437799974,235644199091.97037,100.0,2.356441990919704
3,94,2.00851601999602,228970826279.5463,100.0,2.289708262795463
4,94,0.975259512997582,111179584481.72435,100.0,1.1117958448172436
5,94,1.27741595199041,145625418526.90674,100.0,1.4562541852690674
6,94,1.22848575600074,140047376184.08438,100.0,1.4004737618408438
7,94,2.09501341600844,238831529424.96216,100.0,2.3883152942496215
8,94,1.24309598199034,141712941946.89877,100.0,1.4171294194689876
9,94,1.61565422901185,184184582107.35092,100.0,1.8418458210735091
10,94,2.61326038900006,297911684346.00684,100.0,2.9791168434600683
11,94,2.04745642399939,233410032335.93048,100.0,2.334100323359305
12,94,1.18904563700198,135551202618.22571,100.0,1.355512026182257
13,94,1.03957596099644,118511659553.59415,100.0,1.1851165955359415
14,94,1.09490761400957,124819467997.09097,100.0,1.2481946799709098
15,94,1.24499323399505,141929228675.4357,100.0,1.419292286754357
16,94,1.11605873699591,127230696017.53375,100.0,1.2723069601753376
17,94,1.15466035499412,131631280469.32967,100.0,1.3163128046932966
18,94,1.11988848200417,127667286948.47537,100.0,1.2766728694847538
19,94,0.9555048510083,108927553014.9462,100.0,1.0892755301494619
20,94,1.15979543900175,132216680046.1995,100.0,1.3221668004619949
21,94,2.51227070599271,286398860483.16895,100.0,2.8639886048316896
22,94,1.40302986299503,159945404381.4334,100.0,1.599454043814334
23,94,2.198744918991,250656920764.97403,100.0,2.5065692076497403
24,94,1.18668615899514,135282222125.44597,100.0,1.3528222212544596
25,94,2.80109024500416,319324287930.47424,100.0,3.1932428793047425
26,94,2.16649325800245,246980231412.2793,100.0,2.469802314122793
27,94,1.30533475000993,148808161501.13202,100.0,1.48808161501132
28,94,1.23243393699522,140497468817.45508,100.0,1.4049746881745508
29,94,2.36732376499276,269874909209.17465,100.0,2.6987490920917465
30,94,1.10670862499683,126164783249.63863,100.0,1.2616478324963862
31,94,1.14875891600968,130958516425.10353,100.0,1.3095851642510352
32,94,1.25140695800656,142660393212.74786,100.0,1.4266039321274786
33,94,2.95816170900071,337230434826.08093,64.0,5.269225544157514
34,94,2.77237168200372,316050371748.4241,64.0,4.938287058569126
35,94,1.11400314800267,126996358872.30438,64.0,1.984318107379756
36,94,1.02269548398908,116587285174.75513,64.0,1.8216763308555488
37,94,2.9015895909979,330781213373.7606,64.0,5.16845645896501
38,94,2.59153316200536,295434780468.611,64.0,4.616168444822047
39,94,0.933811658993363,106454529125.2434,64.0,1.663352017581928
40,94,1.23063996600104,140292956124.11856,64.0,2.1920774394393523
41,94,1.24502634200326,141933002988.37164,64.0,2.217703171693307
42,94,0.98081949299376,111813422201.28865,64.0,1.747084721895135
43,94,2.35896854799648,268922414471.59872,64.0,4.20191272611873
44,94,1.13102131700725,128936430138.8265,64.0,2.014631720919164
45,94,0.826596092010732,94231954489.22345,64.0,1.4723742888941165
46,94,1.09723523900902,125084817247.02829,64.0,1.954450269484817
47,94,1.08227934499155,123379845329.0367,64.0,1.9278100832661984
48,94,0.977355719995103,111418552079.44174,64.0,1.7409148762412772
49,94,2.76208337199932,314877504407.9225,64.0,4.919961006373788
50,94,1.16308169100375,132591312774.4275,64.0,2.07173926210043
51,94,1.2843090039969,146411226455.6466,64.0,2.2876754133694783
52,94,1.23036576299637,140261696981.58618,200.0,0.701308484907931
53,94,1.75599984898872,200183982784.71408,200.0,1.0009199139235705
54,94,2.39469416900829,272995135266.94504,200.0,1.3649756763347252
55,94,1.25542102399049,143117996734.91586,200.0,0.7155899836745793
56,94,1.2142740769923,138427244777.1222,200.0,0.6921362238856109
57,94,1.72794952800905,196986246193.0317,200.0,0.9849312309651586
58,94,1.04437333300302,119058559962.34428,200.0,0.5952927998117215
59,94,2.09333492600126,238640181564.14365,200.0,1.1932009078207182
60,94,0.951020679000067,108416357406.00764,200.0,0.5420817870300382
61,94,1.18284291299642,134844092081.59187,200.0,0.6742204604079594
62,94,1.25178015200072,142702937328.08206,200.0,0.7135146866404103
63,94,1.25314390400308,142858405056.35114,200.0,0.7142920252817557
64,94,1.24918751799851,142407377051.83014,200.0,0.7120368852591507
1,95,1.10486936499365,125955107609.27611,100.0,1.259551076092761
2,95,1.98262922299909,226019731421.89627,100.0,2.2601973142189626
3,95,1.97475738399953,225122341775.9464,100.0,2.2512234177594643
4,95,0.94867785499082,108149275468.95348,100.0,1.0814927546895348
5,95,1.2499342069932,142492499597.2248,100.0,1.4249249959722479
6,95,1.22627244600153,139795058844.1744,100.0,1.397950588441744
7,95,2.1897112519946,249627082727.38437,100.0,2.4962708272738436
8,95,1.26435683399905,144136679075.89172,100.0,1.4413667907589172
9,95,1.66675636799482,190010225951.4095,100.0,1.9001022595140948
10,95,2.71257913099544,309234020933.48016,100.0,3.0923402093348016
11,95,2.18613200899563,249219049025.50183,100.0,2.4921904902550183
12,95,1.27313454299292,145137337901.19287,100.0,1.4513733790119288
13,95,1.10600929700013,126085059858.01483,100.0,1.2608505985801484
14,95,1.16729591900366,133071734766.41724,100.0,1.3307173476641723
15,95,1.30574182400596,148854567936.67944,100.0,1.4885456793667944
16,95,1.14155370599474,130137122483.40036,100.0,1.3013712248340037
17,95,1.17367334698793,133798761556.62401,100.0,1.33798761556624
18,95,1.13690193000366,129606820020.41724,100.0,1.2960682002041723
19,95,1.01559657399775,115778009435.7435,100.0,1.157780094357435
20,95,1.20341904100496,137189770674.56546,100.0,1.3718977067456546
21,95,2.53602565701294,289106924899.47516,100.0,2.8910692489947514
22,95,1.39867337199394,159448764407.30914,100.0,1.5944876440730915
23,95,2.0649282640079,235401822096.9006,100.0,2.354018220969006
24,95,1.21374140199623,138366519827.57022,100.0,1.3836651982757022
25,95,2.91366005800955,332157246613.08875,100.0,3.3215724661308874
26,95,2.12960246700095,242774681238.1083,100.0,2.4277468123810833
27,95,1.26354340800026,144043948512.02966,100.0,1.4404394851202966
28,95,1.23627116699936,140934913037.92703,100.0,1.4093491303792702
29,95,2.28289301299083,260249803480.9546,100.0,2.602498034809546
30,95,1.04476786700252,119103536838.28728,100.0,1.1910353683828727
31,95,1.08667086200148,123880478268.16872,100.0,1.2388047826816873
32,95,1.24052786600078,141420176724.0889,100.0,1.414201767240889
33,95,2.87043893399823,327230038475.7982,64.0,5.112969351184347
34,95,2.79675872299413,318830494421.3308,64.0,4.981726475333294
35,95,1.12313050299417,128036877341.33539,64.0,2.0005762084583654
36,95,1.02502823800023,116853219132.02621,64.0,1.8258315489379096
37,95,2.93930766200356,335081073468.4058,64.0,5.235641772943841
38,95,2.64452240300307,301475553942.35,64.0,4.710555530349218
39,95,0.917772725995746,104626090763.51505,64.0,1.6347826681799227
40,95,1.20812178899359,137725883945.26926,64.0,2.151966936644832
41,95,1.29138720099581,147218140913.52234,64.0,2.3002834517737867
42,95,1.00048517899995,114055310405.99431,64.0,1.782114225093661
43,95,2.49417666999216,284336140379.1062,64.0,4.442752193423535
44,95,1.16315312699589,132599456477.53145,64.0,2.071866507461429
45,95,0.856222019996494,97609310279.60033,64.0,1.525145473118755
46,95,1.16454240299936,132757833941.92705,64.0,2.0743411553426103
47,95,1.17052250899724,133439566025.68536,64.0,2.084993219151334
48,95,1.02661928599991,117034598603.98973,64.0,1.8286656031873396
49,95,2.74873744700744,313356068958.8482,64.0,4.896188577482003
50,95,1.149326535,131023224989.99998,64.0,2.04723789046875
51,95,1.23020058500697,140242866690.7946,64.0,2.1912947920436654
52,95,1.2180121679994,138853387151.9316,200.0,0.694266935759658
53,95,1.77762410001014,202649147401.15598,200.0,1.01324573700578
54,95,2.39244344299368,272738552501.27954,200.0,1.3636927625063977
55,95,1.30690850000246,148987569000.28046,200.0,0.7449378450014023
56,95,1.26566664800339,144285997872.38647,200.0,0.7214299893619324
57,95,1.78527238999959,203521052459.95325,200.0,1.0176052622997662
58,95,1.0310993840103,117545329777.1742,200.0,0.587726648885871
59,95,2.09906684799353,239293620671.26245,200.0,1.1964681033563123
60,95,0.932091667011264,106258450039.2841,200.0,0.5312922501964206
61,95,1.18002907499613,134523314549.55882,200.0,0.6726165727477941
62,95,1.24965607099875,142460792093.8575,200.0,0.7123039604692876
63,95,1.19701283500763,136459463190.86981,200.0,0.6822973159543491
64,95,1.15175456399447,131300020295.36957,200.0,0.6565001014768478
1,96,1.08685510800569,123901482312.64867,100.0,1.2390148231264866
2,96,1.97625004600559,225292505244.63727,100.0,2.252925052446373
3,96,1.92226866999408,219138628379.32513,100.0,2.191386283793251
4,96,0.970767233011429,110667464563.3029,100.0,1.106674645633029
5,96,1.24432804100798,141853396674.90973,100.0,1.4185339667490973
6,96,1.25573746100417,143154070554.47537,100.0,1.4315407055447538
7,96,2.25189155100088,256715636814.10034,100.0,2.5671563681410032
8,96,1.29062458100088,147131202234.10034,100.0,1.4713120223410034
9,96,1.6619609240006,189463545336.0684,100.0,1.894635453360684
10,96,2.72169500699965,310273230797.96014,100.0,3.1027323079796014
11,96,2.16861872900336,247222535106.38303,100.0,2.4722253510638303
12,96,1.24977778199536,142474667147.47104,100.0,1.4247466714747103
13,96,1.09502275600971,124832594185.10695,100.0,1.2483259418510695
14,96,1.15782275400125,131991793956.1425,100.0,1.3199179395614251
15,96,1.26409283900284,144106583646.32376,100.0,1.4410658364632376
16,96,1.13724336799351,129645743951.26013,100.0,1.2964574395126014
17,96,1.19725119500072,136486636230.08209,100.0,1.3648663623008208
18,96,1.17305826400116,133728642096.13223,100.0,1.3372864209613222
19,96,1.00264726800378,114301788552.43091,100.0,1.1430178855243092
20,96,1.19948831100191,136741667454.21773,100.0,1.3674166745421772
21,96,2.66780104998907,304129319698.75397,100.0,3.0412931969875396
22,96,1.42122406700219,162019543638.24966,100.0,1.6201954363824966
23,96,2.12792522499512,242583475649.4437,100.0,2.425834756494437
24,96,1.21420578900143,138419459946.16302,100.0,1.3841945994616303
25,96,2.8720148220018,327409689708.2052,100.0,3.274096897082052
26,96,2.12845923000714,242644352220.81393,100.0,2.4264435222081393
27,96,1.2686746979889,144628915570.73462,100.0,1.4462891557073463
28,96,1.19062894099625,135731699273.57251,100.0,1.3573169927357251
29,96,2.27520739899774,259373643485.74237,100.0,2.5937364348574237
30,96,1.0496587640082,119661099096.9348,100.0,1.196610990969348
31,96,1.10350209299941,125799238601.93274,100.0,1.2579923860193274
32,96,1.24913280300098,142401139542.11172,100.0,1.4240113954211173
33,96,2.86247962500784,326322677250.8938,64.0,5.098791832045215
34,96,2.71944029899896,310016194085.8814,64.0,4.844003032591897
35,96,1.19354058400495,136063626576.5643,64.0,2.1259941652588172
36,96,1.0365859070007,118170793398.0798,64.0,1.846418646844997
37,96,3.06436060299166,349337108741.04926,64.0,5.458392324078894
38,96,2.69633135499316,307381774469.2202,64.0,4.802840226081566
39,96,0.90536930700182,103212100998.20747,64.0,1.6126890780969918
40,96,1.18970398799866,135626254631.84723,64.0,2.1191602286226128
41,96,1.2535255959956,142901917943.4984,64.0,2.2328424678671626
42,96,1.00432485500642,114493033470.73189,64.0,1.7889536479801857
43,96,2.39152213399939,272633523275.93045,64.0,4.259898801186413
44,96,1.14086273800058,130058352132.06612,64.0,2.032161752063533
45,96,0.829809807997663,94598318111.73358,64.0,1.4780987204958371
46,96,1.09932602000481,125323166280.54834,64.0,1.9581744731335677
47,96,1.08166599400283,123309923316.32262,64.0,1.9267175518175408
48,96,0.963131630996941,109797005933.65128,64.0,1.7155782177133012
