client,round_number,computingTime,computingDemand,computingCap,computingtime
45,29,2.0379358939972,232324691915.6808,100.0,2.3232469191568077
46,29,2.7158910369908,309611578216.9512,100.0,3.0961157821695116
47,29,2.68377054599114,305949842242.9899,100.0,3.059498422429899
48,29,2.39259319499251,272755624229.14612,100.0,2.727556242291461
49,29,6.46136618500168,736595745090.1915,100.0,7.365957450901916
50,29,2.67845974600641,305344411044.7308,100.0,3.0534441104473076
51,29,2.9869008329988,340506694961.8632,100.0,3.4050669496186323
52,29,2.97048295500281,338635056870.3203,100.0,3.386350568703203
53,29,4.15347796700371,473496488238.4229,100.0,4.734964882384229
54,29,5.64518213299743,643550763161.707,100.0,6.43550763161707
55,29,3.05534402199555,348309218507.49274,100.0,3.4830921850749275
56,29,2.98840055099572,340677662813.5121,100.0,3.406776628135121
57,29,4.20725100699929,479626614797.9191,100.0,4.796266147979192
58,29,2.53046891099075,288473455852.9455,100.0,2.884734558529455
59,29,4.9853754700016,568332803580.1824,100.0,5.683328035801824
60,29,2.24200559599558,255588637943.4961,100.0,2.555886379434961
61,29,2.86788591199729,326938993967.69104,100.0,3.2693899396769104
62,29,3.08323457400547,351488741436.62354,100.0,3.5148874143662354
63,29,2.9204117479967,332926939271.6238,100.0,3.329269392716238
64,29,2.78467621401069,317453088397.2187,100.0,3.174530883972187
1,30,2.66745859099319,304090279373.22363,100.0,3.0409027937322364
2,30,4.80353141399974,547602581195.97034,100.0,5.476025811959703
3,30,4.6679008390056,532140695646.63837,100.0,5.321406956466384
4,30,2.31084730199655,263436592427.6067,100.0,2.634365924276067
5,30,2.98941164401185,340792927417.3509,100.0,3.407929274173509
6,30,2.95635238999967,337024172459.9624,100.0,3.370241724599624
7,30,5.20825152900943,593740674307.075,100.0,5.937406743070749
8,30,3.08605302700016,351810045078.01825,100.0,3.5181004507801825
9,30,4.02078259299742,458369215601.7059,100.0,4.583692156017059
10,30,6.48996743399766,739856287475.7333,100.0,7.398562874757332
11,30,5.08248563000234,579403361820.2667,100.0,5.7940336182026675
12,30,2.95461371299461,336825963281.38556,100.0,3.3682596328138557
13,30,2.57962581100583,294077342454.6646,100.0,2.940773424546646
14,30,2.71286470799532,309266576711.4665,100.0,3.092665767114665
15,30,3.03398995900352,345874855326.4013,100.0,3.458748553264013
16,30,2.76619906000269,315346692840.30664,100.0,3.1534669284030663
17,30,2.86980443799985,327157705931.9829,100.0,3.2715770593198292
18,30,2.78713122699992,317732959877.9909,100.0,3.177329598779909
19,30,2.37490639700263,270739329258.29984,100.0,2.7073932925829984
20,30,2.88762045600743,329188731984.84705,100.0,3.2918873198484704
21,30,6.25375407999673,712927965119.6272,100.0,7.129279651196272
22,30,3.46476662400528,394983395136.6019,100.0,3.9498339513660192
23,30,5.08691264799563,579908041871.5018,100.0,5.799080418715018
24,30,2.9521017549996,336539600069.9544,100.0,3.365396000699544
25,30,6.94512234799913,791743947671.9009,100.0,7.917439476719009
26,30,5.08460275600373,579644714184.4253,100.0,5.796447141844253
27,30,3.05719719099579,348520479773.52,100.0,3.4852047977352
28,30,2.887667004994,329194038569.316,100.0,3.29194038569316
29,30,5.54800960200373,632473094628.4252,100.0,6.324730946284252
30,30,2.57807365599729,293900396783.6911,100.0,2.939003967836911
31,30,2.68064100199263,305593074227.15985,100.0,3.0559307422715984
32,30,3.05493258801289,348262315033.4694,100.0,3.4826231503346943
33,30,7.00432124700456,798492622158.5198,100.0,7.984926221585198
34,30,6.71189335100644,765155842014.7341,100.0,7.651558420147341
35,30,2.74723724200157,313185045588.17896,100.0,3.1318504558817897
36,30,2.52942987099232,288355005293.12445,100.0,2.8835500529312443
37,30,7.19158738999977,819840962459.9739,100.0,8.198409624599739
38,30,6.4063551149884,730324483108.6776,100.0,7.303244831086776
39,30,2.21067572598986,252017032762.84402,100.0,2.52017032762844
40,30,2.88456414199027,328840312186.89075,100.0,3.2884031218689076
41,30,3.03439377600444,345920890464.50616,100.0,3.459208904645062
42,30,2.42680810800812,276656124312.92566,100.0,2.7665612431292566
43,30,5.84919808700215,666808581918.2451,100.0,6.668085819182451
44,30,2.79519707099826,318652466093.80164,100.0,3.1865246609380162
45,30,2.04006882099202,232567845593.09027,100.0,2.3256784559309027
46,30,2.71163210700615,309126060198.7011,100.0,3.091260601987011
47,30,2.68349592099548,305918534993.48474,100.0,3.0591853499348476
48,30,2.39116311298858,272592594880.69812,100.0,2.725925948806981
49,30,6.46024430499529,736467850769.463,100.0,7.36467850769463
50,30,2.68302401900291,305864738166.3317,100.0,3.058647381663317
51,30,2.98727725600475,340549607184.5415,100.0,3.4054960718454153
52,30,2.9711513229995,338711250821.943,100.0,3.3871125082194298
53,30,4.16141909699945,474401777057.93726,100.0,4.744017770579372
54,30,5.64650861400878,643701981997.0009,100.0,6.437019819970009
55,30,3.05610689100286,348396185574.32605,100.0,3.4839618557432606
56,30,2.98739633600053,340563182304.0604,100.0,3.405631823040604
57,30,4.2095032500074,479883370500.8436,100.0,4.798833705008437
58,30,2.53009327499603,288430633349.5474,100.0,2.8843063334954744
59,30,4.9817026899982,567914106659.7948,100.0,5.679141066597948
60,30,2.24098199799482,255471947771.40945,100.0,2.5547194777140945
61,30,2.87216900200292,327427266228.3329,100.0,3.274272662283329
62,30,3.09080991400697,352352330196.79456,100.0,3.5235233019679457
63,30,2.91715485299937,332555653241.92816,100.0,3.3255565324192817
64,30,2.78499967300741,317489962722.8447,100.0,3.1748996272284473
1,31,2.6659109339962,303913846475.56683,100.0,3.0391384647556685
2,31,4.79534930600494,546669820884.5632,100.0,5.4666982088456315
3,31,4.6617770580051,531442584612.5814,100.0,5.314425846125814
4,31,2.30720379900595,263021233086.6783,100.0,2.630212330866783
5,31,2.98867526900722,340708980666.82306,100.0,3.4070898066682305
6,31,2.94976160398801,336272822854.6331,100.0,3.3627282285463314
7,31,5.21277401900443,594256238166.505,100.0,5.94256238166505
8,31,3.08661514800042,351874126872.0479,100.0,3.518741268720479
9,31,4.01936737500364,458207880750.4149,100.0,4.582078807504149
10,31,6.4939335109957,740308420253.5098,100.0,7.403084202535098
11,31,5.08396837499458,579572394749.3821,100.0,5.795723947493821
12,31,2.95280594800715,336619878072.81506,100.0,3.366198780728151
13,31,2.58142847500858,294282846150.9781,100.0,2.942828461509781
14,31,2.71533414999431,309548093099.3514,100.0,3.0954809309935136
15,31,3.03748750699742,346273575797.7059,100.0,3.462735757977059
16,31,2.76564618998964,315283665658.819,100.0,3.15283665658819
17,31,2.86733528300829,326876222262.94507,100.0,3.2687622226294506
18,31,2.785219960002,317515075440.22797,100.0,3.1751507544022797
19,31,2.37308282899903,270531442505.88943,100.0,2.7053144250588943
20,31,2.88605768799607,329010576431.552,100.0,3.29010576431552
21,31,6.2559967499983,713183629499.8062,100.0,7.131836294998061
22,31,3.46546491100162,395062999854.18463,100.0,3.9506299985418463
23,31,5.08311649899406,579475280885.3229,100.0,5.794752808853229
24,31,2.95107645299868,336422715641.8495,100.0,3.3642271564184947
25,31,6.95012546799262,792314303351.1587,100.0,7.923143033511587
26,31,5.0825102779927,579406171691.1678,100.0,5.794061716911679
27,31,3.0531398900057,348057947460.6498,100.0,3.4805794746064977
28,31,2.88879299299151,329322401201.0321,100.0,3.293224012010321
29,31,5.54572598800587,632212762632.6692,100.0,6.322127626326692
30,31,2.57893828499073,293998964488.94324,100.0,2.9399896448894323
31,31,2.68192402500426,305739338850.48566,100.0,3.0573933885048565
32,31,3.05911384800856,348738978672.9758,100.0,3.487389786729758
33,31,7.00637410700438,798726648198.4993,100.0,7.987266481984992
34,31,6.71486916999857,765495085379.837,100.0,7.65495085379837
35,31,2.74889870198967,313374452026.8224,100.0,3.1337445202682237
36,31,2.53300679400854,288762774516.9736,100.0,2.887627745169736
37,31,7.18430831300793,819011147682.904,100.0,8.19011147682904
38,31,6.40579587600951,730260729865.0841,100.0,7.302607298650841
39,31,2.2081316820113,251727011749.2882,100.0,2.517270117492882
40,31,2.88436653600365,328817785104.4161,100.0,3.2881778510441606
41,31,3.03298962400004,345760817136.0045,100.0,3.4576081713600453
42,31,2.42830642100307,276826931994.35,100.0,2.7682693199435
43,31,5.84947639099846,666840308573.8245,100.0,6.668403085738245
44,31,2.79952349000087,319145677860.0992,100.0,3.1914567786009918
45,31,2.03963479299273,232518366401.17123,100.0,2.3251836640117123
46,31,2.71391308099555,309386091233.49274,100.0,3.0938609123349274
47,31,2.68024947399681,305548440035.63635,100.0,3.0554844003563635
48,31,2.3931713669881,272821535836.6434,100.0,2.728215358366434
49,31,6.45914594198985,736342637386.8429,100.0,7.363426373868429
50,31,2.68073008899228,305603230145.1199,100.0,3.0560323014511988
51,31,2.98553977899428,340351534805.3479,100.0,3.403515348053479
52,31,2.97029395701247,338613511099.4216,100.0,3.3861351109942155
53,31,4.16232927799865,474505537691.84607,100.0,4.745055376918461
54,31,5.6443330720067,643453970208.7638,100.0,6.434539702087638
55,31,3.06046644999879,348893175299.86206,100.0,3.488931752998621
56,31,2.98781612700259,340611038478.2952,100.0,3.406110384782952
57,31,4.20727794899722,479629686185.68304,100.0,4.79629686185683
58,31,2.52838806400541,288236239296.61676,100.0,2.8823623929661677
59,31,4.98691433100612,568508233734.6976,100.0,5.6850823373469765
60,31,2.24343183200108,255751228848.12314,100.0,2.5575122884812314
61,31,2.86988053200184,327166380648.2098,100.0,3.2716638064820978
62,31,3.08856842499517,352096800449.4494,100.0,3.520968004494494
63,31,2.91873450999265,332735734139.1621,100.0,3.3273573413916213
64,31,2.78586136900412,317588196066.46967,100.0,3.1758819606646966
1,32,2.66337835701415,303625132699.6131,100.0,3.036251326996131
2,32,4.79761142800271,546927702792.3089,100.0,5.469277027923089
3,32,4.66761239699554,532107813257.4915,100.0,5.3210781325749155
4,32,2.31398445100058,263794227414.06613,100.0,2.6379422741406615
5,32,2.98685976699926,340502013437.91565,100.0,3.4050201343791566
6,32,2.95349711499875,336698671109.8575,100.0,3.366986711098575
7,32,5.20847134300857,593765733102.977,100.0,5.9376573310297704
8,32,3.09361595100199,352672218414.22687,100.0,3.5267221841422685
9,32,4.02610402800201,458975859192.2291,100.0,4.589758591922291
10,32,6.50082850399485,741094449455.4128,100.0,7.410944494554128
11,32,5.09236713699647,580529853617.5975,100.0,5.805298536175975
12,32,2.95558752899524,336936978305.45734,100.0,3.3693697830545735
13,32,2.58270631900814,294428520366.9279,100.0,2.944285203669279
14,32,2.7177839520009,309827370528.1026,100.0,3.098273705281026
15,32,3.04076863299997,346647624161.9966,100.0,3.466476241619966
16,32,2.76923499700206,315692789658.23486,100.0,3.156927896582349
17,32,2.8690527209983,327072010193.8062,100.0,3.2707201019380623
18,32,2.7890490610007,317951592954.0798,100.0,3.1795159295407975
19,32,2.3765451030049,270926141742.5586,100.0,2.709261417425586
20,32,2.88924434799992,329373855671.9909,100.0,3.293738556719909
21,32,6.25973979399714,713610336515.674,100.0,7.13610336515674
22,32,3.46263484901283,394740372787.4626,100.0,3.947403727874626
23,32,5.09164680299,580447735540.86,100.0,5.8044773554086
24,32,2.95916108001256,337344363121.4318,100.0,3.373443631214318
25,32,6.96367751198704,793859236366.5226,100.0,7.938592363665226
26,32,5.09046198400029,580312666176.033,100.0,5.80312666176033
27,32,3.05795212498924,348606542248.7734,100.0,3.4860654224877337
28,32,2.89453809200495,329977342488.56433,100.0,3.299773424885643
29,32,5.54715703500551,632375901990.6282,100.0,6.323759019906282
30,32,2.58549993899942,294746993045.9339,100.0,2.947469930459339
31,32,2.68806656700326,306439588638.37164,100.0,3.0643958863837164
32,32,3.06171782100864,349035831594.985,100.0,3.49035831594985
33,32,7.01067951899313,799217465165.2168,100.0,7.992174651652168
34,32,6.7123599970073,765209039658.8322,100.0,7.652090396588322
35,32,2.74673348400393,313127617176.44806,100.0,3.1312761717644806
36,32,2.52904198100441,288310785834.50275,100.0,2.8831078583450274
37,32,7.18707940999593,819327052739.536,100.0,8.19327052739536
38,32,6.41495982899505,731305420505.4357,100.0,7.313054205054357
39,32,2.20746113899804,251650569845.77658,100.0,2.516505698457766
40,32,2.88479150600324,328866231684.3694,100.0,3.288662316843694
41,32,3.03714600899548,346234645025.4847,100.0,3.462346450254847
42,32,2.42889304900018,276893807586.0205,100.0,2.768938075860205
43,32,5.85120270299376,667037108141.2886,100.0,6.670371081412886
44,32,2.80413272201258,319671130309.43414,100.0,3.1967113030943413
45,32,2.04114119900623,232690096686.7102,100.0,2.326900966867102
46,32,2.71610947899171,309636480605.05493,100.0,3.0963648060505493
47,32,2.68483690598805,306071407282.6377,100.0,3.060714072826377
48,32,2.3946649619902,272991805666.8828,100.0,2.729918056668828
49,32,6.46575305300939,737095848043.0704,100.0,7.370958480430704
50,32,2.68500346899964,306090395465.959,100.0,3.0609039546595898
51,32,2.99117452600331,340993895964.3773,100.0,3.4099389596437732
52,32,2.97126247300184,338723921922.2098,100.0,3.387239219222098
53,32,4.15810799899919,474024311885.9077,100.0,4.740243118859077
54,32,5.64461066600052,643485615924.0592,100.0,6.434856159240592
55,32,3.05450842900609,348213960906.6943,100.0,3.4821396090669428
56,32,2.98664929899678,340478020085.63293,100.0,3.4047802008563295
57,32,4.20426763300202,479286510162.23035,100.0,4.792865101622303
58,32,2.5269820389949,288075952445.4186,100.0,2.8807595244541857
59,32,4.98775434000709,568603994760.8082,100.0,5.686039947608082
60,32,2.24399209900002,255815099286.0023,100.0,2.558150992860023
61,32,2.86799635899661,326951584925.6135,100.0,3.2695158492561354
62,32,3.08661352199852,351873941507.83124,100.0,3.5187394150783122
63,32,2.92215829499764,333126045629.73096,100.0,3.3312604562973096
64,32,2.78874759899918,317917226285.9065,100.0,3.179172262859065
1,33,2.66434747900348,303735612606.39667,100.0,3.0373561260639668
2,33,4.8027619850036,547514866290.4104,100.0,5.475148662904104
3,33,4.66678148700157,532013089518.17896,100.0,5.32013089518179
4,33,2.31274015300733,263652377442.83563,100.0,2.6365237744283565
5,33,2.9916238910082,341045123574.93475,100.0,3.4104512357493477
6,33,2.95358117199794,336708253607.7652,100.0,3.367082536077652
7,33,5.21619753699633,594646519217.5817,100.0,5.9464651921758165
8,33,3.08927806498832,352177699408.66846,100.0,3.5217769940866845
9,33,4.01935028099979,458205932033.9761,100.0,4.582059320339761
10,33,6.49302376399282,740204709095.1815,100.0,7.4020470909518155
11,33,5.09184858600202,580470738804.2302,100.0,5.804707388042302
12,33,2.95422086300096,336781178382.10944,100.0,3.3678117838210944
13,33,2.58303676299693,294466190981.65,100.0,2.9446619098165003
14,33,2.71599458499986,309623382689.984,100.0,3.09623382689984
15,33,3.03717069400591,346237459116.67377,100.0,3.462374591166738
16,33,2.77040165899962,315825789125.95667,100.0,3.1582578912595665
17,33,2.86884153500432,327047934990.4925,100.0,3.270479349904925
18,33,2.78818430399406,317853010655.3228,100.0,3.1785301065532283
19,33,2.37441745199612,270683589527.55768,100.0,2.7068358952755767
20,33,2.88600409698847,329004467056.68555,100.0,3.2900446705668553
21,33,6.25384244399902,712938038615.8883,100.0,7.129380386158883
22,33,3.46193092600151,394660125564.1721,100.0,3.9466012556417214
23,33,5.08575314900372,579775858986.4241,100.0,5.797758589864241
24,33,2.95612588299264,336998350661.16095,100.0,3.3699835066116095
25,33,6.95667927399336,793061437235.243,100.0,7.93061437235243
26,33,5.08573239299585,579773492801.527,100.0,5.79773492801527
27,33,3.05284818200744,348024692748.84814,100.0,3.4802469274884813
28,33,2.8861807140056,329024601396.63837,100.0,3.290246013966384
29,33,5.54159075800271,631741346412.309,100.0,6.3174134641230895
30,33,2.57970696799748,294086594351.7127,100.0,2.940865943517127
31,33,2.68611117500404,306216673950.4606,100.0,3.0621667395046055
32,33,3.05657873900782,348449976246.8915,100.0,3.4844997624689147
33,33,6.99263712199172,797160631907.056,100.0,7.971606319070561
34,33,6.70952081900032,764885373366.0365,100.0,7.648853733660365
35,33,2.74854521900124,313334154966.14136,100.0,3.1333415496614134
36,33,2.52819881499454,288214664909.37756,100.0,2.8821466490937757
37,33,7.18743020200054,819367043028.0615,100.0,8.193670430280616
38,33,6.41112747599254,730868532263.1495,100.0,7.308685322631495
39,33,2.21116281500144,252072560910.16415,100.0,2.5207256091016417
40,33,2.88695584899688,329112966785.6443,100.0,3.291129667856443
41,33,3.04011906401138,346573573297.2973,100.0,3.465735732972973
42,33,2.42888342001243,276892709881.41705,100.0,2.7689270988141703
43,33,5.8560481339955,667589487275.487,100.0,6.675894872754871
44,33,2.80244645499624,319478895869.57135,100.0,3.1947889586957134
45,33,2.04482664199895,233110237187.8803,100.0,2.3311023718788033
46,33,2.7177546479943,309824029871.3502,100.0,3.098240298713502
