client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,computingDemand,computingCap_hom,computingCap_het,computingTime_hom,computingTime_het
f1849_46,15,,170,train,26414840,26414840,5941356750,2.866019632667303,3428.385367564857,3431.2513871975243,326726238124.0726,100.0,64.0,3.2672623812407253,5.105097470688634
f2020_16,15,,149,train,26414840,26414840,5149175850,2.508754571899772,3431.281396139413,3433.790150711313,285998021196.57404,100.0,64.0,2.85998021196574,4.468719081196469
f2378_69,15,,173,train,26414840,26414840,5941356750,2.884591817855835,3433.814353523776,3436.698945341632,328843467235.5652,100.0,64.0,3.2884346723556517,5.138179175555706
f0257_46,15,,374,train,26414840,26414840,13070984850,6.236729620024562,3436.722935317084,3442.9596649371088,710987176682.8,100.0,64.0,7.109871766828,11.10917463566875
f3217_28,15,,181,train,26414840,26414840,6337447200,3.040289619937539,3442.974878745153,3446.015168365091,346593016672.87946,100.0,64.0,3.465930166728794,5.4155158855137415
f1469_25,15,,266,train,26414840,26414840,9110080350,4.395717272534967,3446.0450086407363,3450.4407259132718,501111769068.98627,100.0,64.0,5.011117690689862,7.829871391702911
f3402_08,15,,181,train,26414840,26414840,6337447200,3.052368249744177,3450.4697301462293,3453.522098395973,347969980470.8362,100.0,64.0,3.4796998047083614,5.437030944856815
f0231_43,15,,295,train,26414840,26414840,10298351700,4.900206845253706,3453.5458622369915,3458.446069082245,558623580358.9225,100.0,64.0,5.586235803589225,8.728493443108164
f3154_48,15,,172,train,26414840,26414840,5941356750,2.87357216514647,3458.46075575985,3461.3343279249966,327587226826.6976,100.0,64.0,3.2758722682669754,5.11855041916715
f3277_09,15,,178,train,26414840,26414840,6337447200,2.939410224556923,3461.364472517744,3464.3038827423006,335092765599.4892,100.0,200.0,3.3509276559948917,1.6754638279974459
f0734_39,15,,361,train,26414840,26414840,12674894400,5.987916607409716,3464.3283628299832,3470.316279437393,682622493244.7076,100.0,200.0,6.826224932447075,3.4131124662235375
f3698_01,15,,166,train,26414840,26414840,5545266300,2.741401044651866,3470.3400185015053,3473.081419546157,312519719090.31274,100.0,200.0,3.125197190903127,1.5625985954515635
f0358_32,15,,357,train,26414840,26414840,12674894400,5.916279885917902,3473.096131503582,3479.0124113895,674455906994.6409,100.0,200.0,6.7445590699464075,3.3722795349732038
f2235_81,15,,169,train,26414840,26414840,5941356750,2.854372197762132,3479.04211158678,3481.896483784541,325398430544.88306,100.0,200.0,3.25398430544883,1.626992152724415
f4059_48,15,,174,train,26414840,26414840,5941356750,2.8963280729949474,3481.9208867251878,3484.8172147981822,330181400321.424,100.0,200.0,3.30181400321424,1.65090700160712
f3424_24,15,,156,train,26414840,26414840,5545266300,2.5708196870982647,3484.84098687768,3487.411806564778,293073444329.20215,100.0,200.0,2.9307344432920215,1.4653672216460107
f1407_18,15,,238,train,26414840,26414840,8317899450,3.971031278371811,3487.4266991149634,3491.397730393335,452697565734.3865,100.0,200.0,4.526975657343864,2.263487828671932
f3762_40,15,,158,train,26414840,26414840,5545266300,2.6715813037008047,3491.427728805691,3494.099310109392,304560268621.8917,100.0,200.0,3.045602686218917,1.5228013431094585
f3669_35,15,,172,train,26414840,26414840,5941356750,2.870000623166561,3494.123830378056,3496.993831001222,327180071040.988,100.0,200.0,3.271800710409879,1.6359003552049396
f0476_07,15,,236,train,26414840,26414840,8317899450,3.990225553512573,3497.0181650966406,3501.008390650153,454885713100.4333,100.0,200.0,4.548857131004333,2.2744285655021663
f1628_45,15,,155,train,26414840,26414840,5149175850,2.569476330652833,3501.0250080060214,3503.594484336674,292920301694.423,100.0,200.0,2.9292030169442294,1.4646015084721147
f3194_31,15,,184,train,26414840,26414840,6337447200,3.068767324090004,3503.6191533301026,3506.687920654193,349839474946.26044,100.0,200.0,3.498394749462604,1.749197374731302
f1008_28,16,,365,train,26414840,26414840,12674894400,6.042405845597386,3509.225532785058,3515.2679386306554,688834266398.102,100.0,100.0,6.88834266398102,6.88834266398102
f3563_46,16,,180,train,26414840,26414840,6337447200,3.040023291483521,3515.2893848381937,3518.329408129677,346562655229.1214,100.0,100.0,3.4656265522912135,3.4656265522912135
f1182_38,16,,351,train,26414840,26414840,12278803950,5.817039906978607,3518.349673129618,3524.166713036597,663142549395.5613,100.0,100.0,6.631425493955612,6.631425493955612
f1022_17,16,,275,train,26414840,26414840,9506170800,4.558891439810395,3524.187206072733,3528.746097512543,519713624138.3851,100.0,100.0,5.19713624138385,5.19713624138385
f2520_64,16,,179,train,26414840,26414840,6337447200,2.99295954965055,3528.760671231896,3531.7536307815462,341197388660.16266,100.0,100.0,3.4119738866016265,3.4119738866016265
f2483_64,16,,170,train,26414840,26414840,5941356750,2.870264356955886,3531.777844466269,3534.648108823225,327210136692.971,100.0,100.0,3.2721013669297094,3.2721013669297094
f0089_16,16,,369,train,26414840,26414840,13070984850,6.146692024543881,3534.6779236067086,3540.8246156312525,700722890798.0024,100.0,100.0,7.007228907980024,7.007228907980024
f3730_33,16,,172,train,26414840,26414840,5941356750,2.873014416545629,3540.8449711091816,3543.7179855257277,327523643486.2017,100.0,100.0,3.2752364348620167,3.2752364348620167
f2186_55,16,,172,train,26414840,26414840,5941356750,2.877558529376984,3543.7422546707094,3546.6198132000864,328041672348.9762,100.0,100.0,3.2804167234897617,3.2804167234897617
f1810_02,16,,109,train,26414840,26414840,3564814050,1.8151404224336147,3546.6358616072685,3548.451002029702,206926008157.43207,100.0,100.0,2.0692600815743205,2.0692600815743205
f3319_48,16,,159,train,26414840,26414840,5545266300,2.691624438390136,3548.480574162677,3551.172198601067,306845185976.4755,100.0,100.0,3.068451859764755,3.068451859764755
f3454_44,16,,128,train,26414840,26414840,4356994950,2.1539198737591505,3551.2017002422363,3553.3556201159954,245546865608.54315,100.0,100.0,2.4554686560854315,2.4554686560854315
f0058_07,16,,272,train,26414840,26414840,9506170800,4.51950965821743,3553.380393449217,3557.8999031074345,515224101036.78705,100.0,100.0,5.15224101036787,5.15224101036787
f1897_40,16,,149,train,26414840,26414840,5149175850,2.506556168198585,3557.914594605565,3560.421150773764,285747403174.6387,100.0,100.0,2.8574740317463867,2.8574740317463867
f3924_24,16,,173,train,26414840,26414840,5941356750,2.926176303997636,3560.4503013845533,3563.376477688551,333584098655.73047,100.0,100.0,3.3358409865573044,3.3358409865573044
f1579_11,16,,173,train,26414840,26414840,5941356750,2.8821908701211214,3563.400919202715,3566.2831100728363,328569759193.80786,100.0,100.0,3.285697591938078,3.285697591938078
f0618_44,16,,248,train,26414840,26414840,8713989900,4.154117841273546,3566.3074886929244,3570.461606534198,473569433905.18427,100.0,100.0,4.735694339051842,4.735694339051842
f0240_02,16,,108,train,26414840,26414840,3564814050,1.8207984119653704,3570.4763481412083,3572.2971465531737,207571018964.05222,100.0,100.0,2.075710189640522,2.075710189640522
f1158_21,16,,232,train,26414840,26414840,7921809000,3.834143253043294,3572.326560756192,3576.160704009235,437092330846.9355,100.0,100.0,4.370923308469354,4.370923308469354
f0981_17,16,,339,train,26414840,26414840,11882713500,5.630379311740398,3576.1852182373405,3581.815597549081,641863241538.4054,100.0,100.0,6.418632415384054,6.418632415384054
f1336_30,16,,262,train,26414840,26414840,9110080350,4.346692068502307,3581.840512068942,3586.1872041374445,495522895809.263,100.0,100.0,4.955228958092629,4.955228958092629
f0690_26,16,,193,train,26414840,26414840,6733537650,3.231826411560178,3586.2017468418926,3589.433573253453,368428210917.8603,100.0,100.0,3.684282109178602,3.684282109178602
f0048_00,16,,132,train,26414840,26414840,4356994950,2.186630317941308,3589.463029583916,3591.6496599018574,249275856245.3091,100.0,100.0,2.492758562453091,2.492758562453091
f2148_78,16,,178,train,26414840,26414840,6337447200,2.940445819869637,3591.674161536619,3594.6146073564887,335210823465.1386,100.0,100.0,3.3521082346513857,3.3521082346513857
f1128_24,16,,110,train,26414840,26414840,3564814050,1.8263080567121504,3594.639121681452,3596.465429738164,208199118465.18515,100.0,100.0,2.081991184651851,2.081991184651851
f2328_92,16,,167,train,26414840,26414840,5941356750,2.7515919096767902,3596.4813859164715,3599.2329778261483,313681477703.1541,100.0,100.0,3.1368147770315407,3.1368147770315407
f2557_98,16,,174,train,26414840,26414840,5941356750,2.894270969554782,3599.2622490953654,3602.15652006492,329946890529.2451,100.0,100.0,3.2994689052924513,3.2994689052924513
f1724_42,16,,160,train,26414840,26414840,5545266300,2.696405488997698,3602.185984296724,3604.882389785722,307390225745.73755,100.0,100.0,3.0739022574573753,3.0739022574573753
f2339_76,16,,176,train,26414840,26414840,5941356750,2.9154182523489,3604.912058847025,3607.827477099374,332357680767.7746,100.0,100.0,3.3235768076777457,3.3235768076777457
f3814_43,16,,180,train,26414840,26414840,6337447200,3.0432001650333405,3607.842142777517,3610.885342942551,346924818813.8008,100.0,100.0,3.4692481881380077,3.4692481881380077
f0467_18,16,,303,train,26414840,26414840,10694442150,5.051129950210452,3610.914601525292,3615.9657314755023,575828814323.9916,100.0,100.0,5.7582881432399144,5.7582881432399144
f1054_20,16,,282,train,26414840,26414840,9902261250,4.700113970786333,3615.990333758295,3620.690447729081,535812992669.64197,100.0,100.0,5.358129926696419,5.358129926696419
f3136_07,16,,179,train,26414840,26414840,6337447200,3.0343955606222157,3620.714965265244,3623.7493608258665,345921093910.9326,100.0,64.0,3.4592109391093255,5.405017092358322
f0800_00,16,,278,train,26414840,26414840,9902261250,4.585663637146354,3623.764035889879,3628.349699527025,522765654634.6843,100.0,64.0,5.227656546346843,8.168213353666943
f0114_20,16,,302,train,26414840,26414840,10694442150,5.023502092808485,3628.378228060901,3633.4017301537097,572679238580.1672,100.0,64.0,5.726792385801672,8.948113102815114
f0787_21,16,,275,train,26414840,26414840,9506170800,4.5558993220329285,3633.431037109345,3637.986936431378,519372522711.75385,100.0,64.0,5.193725227117538,8.115195667371154
f3733_48,16,,182,train,26414840,26414840,6337447200,3.049488930031657,3638.011327203363,3641.060816133395,347641738023.60895,100.0,64.0,3.476417380236089,5.431902156618889
f1848_43,16,,162,train,26414840,26414840,5545266300,2.7029277998954058,3641.07558788918,3643.778515689075,308133769188.07623,100.0,64.0,3.0813376918807625,4.8145901435636915
f1855_37,16,,177,train,26414840,26414840,5941356750,2.9242577496916056,3643.80680978857,3646.731067538261,333365383464.843,100.0,64.0,3.33365383464843,5.208834116638172
f4053_14,16,,151,train,26414840,26414840,5149175850,2.520428435876965,3646.755574289709,3649.2760027255854,287328841689.974,100.0,64.0,2.87328841689974,4.489513151405844
f0422_45,16,,293,train,26414840,26414840,10298351700,4.878744304180145,3649.3000880926847,3654.178832396865,556176850676.5366,100.0,64.0,5.5617685067653655,8.690263291820884
f0551_15,16,,268,train,26414840,26414840,9506170800,4.455933671444655,3654.193551633507,3658.649485304952,507976438544.69073,100.0,64.0,5.079764385446906,7.9371318522607925
f1849_46,16,,170,train,26414840,26414840,5941356750,2.867548201233149,3658.6788589581847,3661.546407159418,326900494940.579,100.0,64.0,3.26900494940579,5.107820233446547
f2020_16,16,,149,train,26414840,26414840,5149175850,2.5072931051254272,3661.575686873868,3664.0829799789935,285831413984.2987,100.0,64.0,2.858314139842987,4.466115843504667
f2378_69,16,,173,train,26414840,26414840,5941356750,2.886726412922144,3664.107288427651,3666.994014840573,329086811073.1244,100.0,64.0,3.290868110731244,5.141981423017569
f0257_46,16,,374,train,26414840,26414840,13070984850,6.1881162989884615,3667.00894757174,3673.197063870728,705445258084.6846,100.0,64.0,7.054452580846846,11.022582157573197
f3217_28,16,,181,train,26414840,26414840,6337447200,3.038330491632223,3673.227427501232,3676.265757992864,346369676046.0734,100.0,64.0,3.463696760460734,5.4120261882198974
f1469_25,16,,266,train,26414840,26414840,9110080350,4.395346911624074,3676.289766989648,3680.685113901272,501069547925.1444,100.0,64.0,5.010695479251444,7.829211686330382
f3402_08,16,,181,train,26414840,26414840,6337447200,3.082226295024157,3680.70963180624,3683.791858101264,351373797632.7539,100.0,64.0,3.5137379763275387,5.49021558801178
f0231_43,16,,295,train,26414840,26414840,10298351700,4.899942841380835,3683.8069596514106,3688.706902492792,558593483917.4152,100.0,64.0,5.585934839174151,8.728023186209612
f3154_48,16,,172,train,26414840,26414840,5941356750,2.878893779590726,3688.735790424049,3691.61468420364,328193890873.3428,100.0,64.0,3.2819389087334274,5.1280295448959805
f3277_09,16,,178,train,26414840,26414840,6337447200,2.9425099343061447,3691.6390243079513,3694.5815342422575,335446132510.9005,100.0,200.0,3.3544613251090047,1.6772306625545024
f0734_39,16,,361,train,26414840,26414840,12674894400,5.98929438367486,3694.6060504093766,3700.595344793052,682779559738.9341,100.0,200.0,6.82779559738934,3.41389779869467
f3698_01,16,,166,train,26414840,26414840,5545266300,2.740624500438571,3700.6099657770246,3703.350590277463,312431193049.9971,100.0,200.0,3.1243119304999705,1.5621559652499852
f0358_32,16,,357,train,26414840,26414840,12674894400,5.919530365616083,3703.3805712275207,3709.300101593137,674826461680.2335,100.0,200.0,6.748264616802334,3.374132308401167
f2235_81,16,,169,train,26414840,26414840,5941356750,2.8568307869136333,3709.32929158397,3712.186122370884,325678709708.1542,100.0,200.0,3.2567870970815416,1.6283935485407708
f4059_48,16,,174,train,26414840,26414840,5941356750,2.8992014173418283,3712.2104654926807,3715.1096669100234,330508961576.96844,100.0,200.0,3.305089615769684,1.652544807884842
f3424_24,16,,156,train,26414840,26414840,5545266300,2.573250036686659,3715.124243073165,3717.697493109852,293350504182.2791,100.0,200.0,2.933505041822791,1.4667525209113954
f1407_18,16,,238,train,26414840,26414840,8317899450,3.97180937603116,3717.727976674214,3721.699786050245,452786268867.55225,100.0,200.0,4.527862688675522,2.263931344337761
f3762_40,16,,158,train,26414840,26414840,5545266300,2.672212427482009,3721.724010650069,3724.396223077551,304632216732.94904,100.0,200.0,3.04632216732949,1.523161083664745
f3669_35,16,,172,train,26414840,26414840,5941356750,2.874346660450101,3724.420828556642,3727.295175217092,327675519291.3115,100.0,200.0,3.276755192913115,1.6383775964565575
f0476_07,16,,236,train,26414840,26414840,8317899450,3.950582494959235,3727.309792121872,3731.260374616832,450366404425.3528,100.0,200.0,4.503664044253528,2.251832022126764
f1628_45,16,,155,train,26414840,26414840,5149175850,2.557168798521161,3731.290108565241,3733.847277363762,291517243031.41235,100.0,200.0,2.9151724303141235,1.4575862151570618
f3194_31,16,,184,train,26414840,26414840,6337447200,3.066178824752569,3733.8711219299594,3736.937300754711,349544386021.7929,100.0,200.0,3.4954438602179287,1.7477219301089644
f1008_28,17,,365,train,26414840,26414840,12674894400,6.078058188781142,3739.417688122019,3745.4957463108,692898633521.0502,100.0,100.0,6.928986335210501,6.928986335210501
f3563_46,17,,180,train,26414840,26414840,6337447200,3.0403832383453846,3745.516768446192,3748.5571516845375,346603689171.37384,100.0,100.0,3.4660368917137383,3.4660368917137383
f1182_38,17,,351,train,26414840,26414840,12278803950,5.827158031985164,3748.572018463165,3754.3991764951497,664296015646.3087,100.0,100.0,6.6429601564630865,6.6429601564630865
f1022_17,17,,275,train,26414840,26414840,9506170800,4.557826964184642,3754.4193334132433,3758.977160377428,519592273917.0492,100.0,100.0,5.195922739170491,5.195922739170491
f2520_64,17,,179,train,26414840,26414840,6337447200,2.9930832870304585,3758.9974092748016,3761.990492561832,341211494721.4723,100.0,100.0,3.4121149472147225,3.4121149472147225
f2483_64,17,,170,train,26414840,26414840,5941356750,2.864949071779847,3762.005236621946,3764.870185693726,326604194182.9026,100.0,100.0,3.2660419418290254,3.2660419418290254
f0089_16,17,,369,train,26414840,26414840,13070984850,6.151339007541537,3764.890557387844,3771.041896395385,701252646859.7352,100.0,100.0,7.012526468597352,7.012526468597352
f3730_33,17,,172,train,26414840,26414840,5941356750,2.872091041877866,3771.062062943354,3773.934153985232,327418378774.0767,100.0,100.0,3.2741837877407667,3.2741837877407667
