client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,computingDemand,computingCap_hom,computingCap_het,computingTime_hom,computingTime_het
f3402_08,61,,181,train,26414840,26414840,10562412000,5.109266666695476,23454.27541476302,23459.384681429718,582456400003.2842,100.0,64.0,5.824564000032842,9.100881250051316
f0231_43,61,,295,train,26414840,26414840,17163919500,8.27549109980464,23459.39935906604,23467.674850165844,943405985377.7289,100.0,64.0,9.434059853777288,14.740718521527015
f3154_48,61,,172,train,26414840,26414840,9902261250,4.83490888774395,23467.68965551071,23472.524564398453,551179613202.8103,100.0,64.0,5.511796132028103,8.61218145629391
f3277_09,61,,178,train,26414840,26414840,10562412000,4.950921857729554,23472.54518297873,23477.496104836464,564405091781.1692,100.0,200.0,5.6440509178116915,2.8220254589058458
f0734_39,61,,361,train,26414840,26414840,21124824000,10.081802440807223,23477.510664505884,23487.59246694669,1149325478252.0234,100.0,200.0,11.493254782520234,5.746627391260117
f3698_01,61,,166,train,26414840,26414840,9242110500,4.600207466632128,23487.607207233086,23492.20741469972,524423651196.06256,100.0,200.0,5.244236511960625,2.6221182559803125
f0358_32,61,,357,train,26414840,26414840,21124824000,9.95310558564961,23492.22209273837,23502.175198324025,1134654036764.0554,100.0,200.0,11.346540367640554,5.673270183820277
f2235_81,61,,169,train,26414840,26414840,9902261250,4.79655228368938,23502.195953533053,23506.992505816743,546806960340.5893,100.0,200.0,5.468069603405892,2.734034801702946
f4059_48,61,,174,train,26414840,26414840,9902261250,4.871274810284376,23507.00744853355,23511.878723343834,555325328372.4188,100.0,200.0,5.553253283724188,2.776626641862094
f3424_24,61,,156,train,26414840,26414840,9242110500,4.324316933751106,23511.89331937768,23516.217636311427,492972130447.6261,100.0,200.0,4.929721304476261,2.4648606522381304
f1407_18,61,,238,train,26414840,26414840,13863165750,6.67229644022882,23516.23238825425,23522.904684694484,760641794186.0854,100.0,200.0,7.606417941860854,3.803208970930427
f3762_40,61,,158,train,26414840,26414840,9242110500,4.533648086711764,23522.925160003822,23527.458808090538,516835881885.1411,100.0,200.0,5.168358818851411,2.5841794094257056
f3669_35,61,,172,train,26414840,26414840,9902261250,4.829399419948459,23527.47340396978,23532.302803389728,550551533874.1243,100.0,200.0,5.505515338741242,2.752757669370621
f0476_07,61,,236,train,26414840,26414840,13863165750,6.656850123777986,23532.31730584614,23538.97415596992,758880914110.6903,100.0,200.0,7.5888091411069025,3.7944045705534513
f1628_45,61,,155,train,26414840,26414840,8581959750,4.309099268168211,23538.994610311463,23543.30370957963,491237316571.176,100.0,200.0,4.91237316571176,2.45618658285588
f3194_31,61,,184,train,26414840,26414840,10562412000,5.154684171080589,23543.325425693765,23548.48010986485,587633995503.1871,100.0,200.0,5.876339955031871,2.9381699775159356
f1008_28,62,,365,train,26414840,26414840,21124824000,10.14789029583335,23550.97316066176,23561.12105095759,1156859493725.0017,100.0,100.0,11.568594937250017,11.568594937250017
f3563_46,62,,180,train,26414840,26414840,10562412000,5.107491884380579,23561.14162429422,23566.2491161786,582254074819.386,100.0,100.0,5.82254074819386,5.82254074819386
f1182_38,62,,351,train,26414840,26414840,20464673250,9.780282564461231,23566.269338773564,23576.049621338025,1114952212348.5803,100.0,100.0,11.149522123485802,11.149522123485802
f1022_17,62,,275,train,26414840,26414840,15843618000,7.663406861945987,23576.070691674948,23583.734098536894,873628382261.8425,100.0,100.0,8.736283822618423,8.736283822618423
f2520_64,62,,179,train,26414840,26414840,10562412000,5.077236188575625,23583.754355417565,23588.83159160614,578804925497.6213,100.0,100.0,5.788049254976213,5.788049254976213
f2483_64,62,,170,train,26414840,26414840,9902261250,4.819618469104171,23588.84639170952,23593.666010178626,549436505477.8755,100.0,100.0,5.494365054778754,5.494365054778754
f0089_16,62,,369,train,26414840,26414840,21784974750,10.360876256600022,23593.686290688813,23604.047166945413,1181139893252.4026,100.0,100.0,11.811398932524025,11.811398932524025
f3730_33,62,,172,train,26414840,26414840,9902261250,4.828225212171674,23604.061790687963,23608.89001590013,550417674187.5708,100.0,100.0,5.504176741875708,5.504176741875708
f2186_55,62,,172,train,26414840,26414840,9902261250,4.83792819082737,23608.905799087137,23613.743727277964,551523813754.3202,100.0,100.0,5.515238137543201,5.515238137543201
f1810_02,62,,109,train,26414840,26414840,5941356750,3.043029483407736,23613.758589614183,23616.80161909759,346905361108.4819,100.0,100.0,3.4690536110848185,3.4690536110848185
f3319_48,62,,159,train,26414840,26414840,9242110500,4.511345749720931,23616.822720319036,23621.334066068757,514293415468.18616,100.0,100.0,5.1429341546818605,5.1429341546818605
f3454_44,62,,128,train,26414840,26414840,7261658250,3.627547338604927,23621.35408915952,23624.981636498123,413540396600.9617,100.0,100.0,4.1354039660096165,4.1354039660096165
f0058_07,62,,272,train,26414840,26414840,15843618000,7.5957919005304575,23625.00232399814,23632.59811589867,865920276660.4722,100.0,100.0,8.659202766604722,8.659202766604722
f1897_40,62,,149,train,26414840,26414840,8581959750,4.21372202783823,23632.618850102648,23636.832572130486,480364311173.5582,100.0,100.0,4.803643111735582,4.803643111735582
f3924_24,62,,173,train,26414840,26414840,9902261250,4.852589521557093,23636.847214575857,23641.69980409741,553195205457.5085,100.0,100.0,5.531952054575085,5.531952054575085
f1579_11,62,,173,train,26414840,26414840,9902261250,4.84018418751657,23641.72000169009,23646.560185877606,551780997376.889,100.0,100.0,5.517809973768889,5.517809973768889
f0618_44,62,,248,train,26414840,26414840,14523316500,7.007668731734157,23646.58099829033,23653.588667022064,798874235417.6938,100.0,100.0,7.988742354176938,7.988742354176938
f0240_02,62,,108,train,26414840,26414840,5941356750,3.03849240206182,23653.61010459252,23656.64859699458,346388133835.0475,100.0,100.0,3.4638813383504745,3.4638813383504745
f1158_21,62,,232,train,26414840,26414840,13203015000,6.457358298823237,23656.66315084696,23663.12050914578,736138846065.8491,100.0,100.0,7.36138846065849,7.36138846065849
f0981_17,62,,339,train,26414840,26414840,19804522500,9.462551895529032,23663.14058964327,23672.6031415388,1078730916090.3096,100.0,100.0,10.787309160903096,10.787309160903096
f1336_30,62,,262,train,26414840,26414840,15183467250,7.309354797005653,23672.62361656502,23679.932971362025,833266446858.6445,100.0,100.0,8.332664468586444,8.332664468586444
f0690_26,62,,193,train,26414840,26414840,11222562750,5.4299725368618965,23679.95337883756,23685.383351374418,619016869202.2562,100.0,100.0,6.190168692022562,6.190168692022562
f0048_00,62,,132,train,26414840,26414840,7261658250,3.667491303756833,23685.39796130545,23689.06545260921,418094008628.279,100.0,100.0,4.1809400862827895,4.1809400862827895
f2148_78,62,,178,train,26414840,26414840,10562412000,4.936046371236444,23689.0854750257,23694.02152139693,562709286320.9547,100.0,100.0,5.627092863209546,5.627092863209546
f1128_24,62,,110,train,26414840,26414840,5941356750,3.065600151196122,23694.04275960289,23697.10835975409,349478417236.3579,100.0,100.0,3.494784172363579,3.494784172363579
f2328_92,62,,167,train,26414840,26414840,9902261250,4.632338730618358,23697.128711156547,23701.761049887165,528086615290.4928,100.0,100.0,5.2808661529049274,5.2808661529049274
f2557_98,62,,174,train,26414840,26414840,9902261250,4.869957122951746,23701.7756717708,23706.645628893748,555175112016.499,100.0,100.0,5.55175112016499,5.55175112016499
f1724_42,62,,160,train,26414840,26414840,9242110500,4.566094489768148,23706.66586362943,23711.2319581192,520534771833.5689,100.0,100.0,5.205347718335688,5.205347718335688
f2339_76,62,,176,train,26414840,26414840,9902261250,4.90078735537827,23711.252417355776,23716.153204711158,558689758513.1228,100.0,100.0,5.5868975851312275,5.5868975851312275
f3814_43,62,,180,train,26414840,26414840,10562412000,5.1126762349158525,23716.173549015075,23721.28622524999,582845090780.4072,100.0,100.0,5.828450907804071,5.828450907804071
f0467_18,62,,303,train,26414840,26414840,17824070250,8.497376868501306,23721.3007202819,23729.7980971504,968700963009.1488,100.0,100.0,9.687009630091488,9.687009630091488
f1054_20,62,,282,train,26414840,26414840,16503768750,7.894629430025816,23729.818013828248,23737.712643258277,899987755022.943,100.0,100.0,8.99987755022943,8.99987755022943
f3136_07,62,,179,train,26414840,26414840,10562412000,5.033468587324023,23737.7335960418,23742.767064629123,573815418954.9386,100.0,64.0,5.738154189549386,8.965865921170916
f0800_00,62,,278,train,26414840,26414840,16503768750,7.724234972149134,23742.78736378625,23750.5115987584,880562786825.0012,100.0,64.0,8.805627868250012,13.758793544140644
f0114_20,62,,302,train,26414840,26414840,17824070250,8.41894773952663,23750.526380542666,23758.945328282192,959760042306.0358,100.0,64.0,9.597600423060356,14.996250661031809
f0787_21,62,,275,train,26414840,26414840,15843618000,7.663898160681128,23758.96560283005,23766.629500990734,873684390317.6486,100.0,64.0,8.736843903176485,13.651318598713258
f3733_48,62,,182,train,26414840,26414840,10562412000,5.224232647567987,23766.651053722948,23771.87528637052,595562521822.7506,100.0,64.0,5.955625218227505,9.305664403480478
f1848_43,62,,162,train,26414840,26414840,9242110500,4.544089660048485,23771.895925259218,23776.440014919262,518026221245.5273,100.0,64.0,5.180262212455272,8.094159706961364
f1855_37,62,,177,train,26414840,26414840,9902261250,4.93107240088284,23776.45453776233,23781.38561016321,562142253700.6438,100.0,64.0,5.6214225370064375,8.783472714072559
f4053_14,62,,151,train,26414840,26414840,8581959750,4.23288288898766,23781.406414737925,23785.639297626916,482548649344.59326,100.0,64.0,4.825486493445933,7.53982264600927
f0422_45,62,,293,train,26414840,26414840,17163919500,8.206483887508512,23785.659616257995,23793.866100145504,935539163175.9703,100.0,64.0,9.355391631759703,14.617799424624536
f0551_15,62,,268,train,26414840,26414840,15843618000,7.50438922457397,23793.886374849822,23801.3907640744,855500371601.4326,100.0,64.0,8.555003716014324,13.367193306272384
f1849_46,62,,170,train,26414840,26414840,9902261250,4.81869057752192,23801.40546337515,23806.224153952677,549330725837.4989,100.0,64.0,5.493307258374989,8.58329259121092
f2020_16,62,,149,train,26414840,26414840,8581959750,4.218106806278229,23806.244672385976,23810.46277919225,480864175915.7181,100.0,64.0,4.80864175915718,7.513502748683095
f2378_69,62,,173,train,26414840,26414840,9902261250,4.854082299396396,23810.48395981267,23815.338042112067,553365382131.1891,100.0,64.0,5.533653821311891,8.64633409579983
f0257_46,62,,374,train,26414840,26414840,21784974750,10.417396849021316,23815.352606914937,23825.77000376396,1187583240788.43,100.0,64.0,11.8758324078843,18.55598813731922
f3217_28,62,,181,train,26414840,26414840,10562412000,5.143438119441271,23825.78466609493,23830.92810421437,586351945616.3049,100.0,64.0,5.863519456163048,9.161749150254764
f1469_25,62,,266,train,26414840,26414840,15183467250,7.402304880321026,23830.948358098045,23838.35066297837,843862756356.5969,100.0,64.0,8.43862756356597,13.185355568071827
f3402_08,62,,181,train,26414840,26414840,10562412000,5.106232212856412,23838.365404533222,23843.47163674608,582110472265.631,100.0,64.0,5.821104722656309,9.095476129150484
f0231_43,62,,295,train,26414840,26414840,17163919500,8.23355083912611,23843.486261907965,23851.71981274709,938624795660.3766,100.0,64.0,9.386247956603764,14.666012432193384
f3154_48,62,,172,train,26414840,26414840,9902261250,4.832305854186416,23851.735164016485,23856.56746987067,550882867377.2513,100.0,64.0,5.508828673772514,8.607544802769553
f3277_09,62,,178,train,26414840,26414840,10562412000,4.948060467839241,23856.58800643124,23861.53606689908,564078893333.6735,100.0,200.0,5.640788933336735,2.8203944666683674
f0734_39,62,,361,train,26414840,26414840,21124824000,10.056895330548286,23861.55060756579,23871.60750289634,1146486067682.5046,100.0,200.0,11.464860676825046,5.732430338412523
f3698_01,62,,166,train,26414840,26414840,9242110500,4.602932607755065,23871.622309494764,23876.22524210252,524734317284.0774,100.0,200.0,5.247343172840774,2.623671586420387
f0358_32,62,,357,train,26414840,26414840,21124824000,9.964323934167624,23876.239956164733,23886.2042800989,1135932928495.1091,100.0,200.0,11.35932928495109,5.679664642475545
f2235_81,62,,169,train,26414840,26414840,9902261250,4.847798814997077,23886.2253467869,23891.0731456019,552649064909.6667,100.0,200.0,5.526490649096667,2.7632453245483335
f4059_48,62,,174,train,26414840,26414840,9902261250,4.858048947528005,23891.087784199044,23895.94583314657,553817580018.1925,100.0,200.0,5.538175800181925,2.7690879000909625
f3424_24,62,,156,train,26414840,26414840,9242110500,4.337849020957947,23895.960581010208,23900.298430031165,494514788389.20593,100.0,200.0,4.945147883892059,2.4725739419460293
f1407_18,62,,238,train,26414840,26414840,13863165750,6.669122507795692,23900.31326879002,23906.982391297817,760279965888.709,100.0,200.0,7.602799658887089,3.8013998294435445
f3762_40,62,,158,train,26414840,26414840,9242110500,4.486365826800466,23907.003105327487,23911.489471154287,511445704255.25305,100.0,200.0,5.11445704255253,2.557228521276265
f3669_35,62,,172,train,26414840,26414840,9902261250,4.831074262037873,23911.50429169461,23916.33536595665,550742465872.3175,100.0,200.0,5.507424658723175,2.7537123293615875
f0476_07,62,,236,train,26414840,26414840,13863165750,6.646258808672428,23916.350132241845,23922.99639105052,757673504188.6569,100.0,200.0,7.576735041886567,3.7883675209432837
f1628_45,62,,155,train,26414840,26414840,8581959750,4.302485056221485,23923.01747907698,23927.319964133203,490483296409.2493,100.0,200.0,4.904832964092493,2.4524164820462464
f3194_31,62,,184,train,26414840,26414840,10562412000,5.158758977428079,23927.34084808454,23932.499607061967,588098523426.801,100.0,200.0,5.880985234268009,2.9404926171340047
f1008_28,63,,365,train,26414840,26414840,21124824000,10.153288695961235,23935.00143982284,23945.1547285188,1157474911339.5808,100.0,100.0,11.574749113395807,11.574749113395807
f3563_46,63,,180,train,26414840,26414840,10562412000,5.149514524266124,23945.169541837648,23950.319056361917,587044655766.3381,100.0,100.0,5.870446557663381,5.870446557663381
f1182_38,63,,351,train,26414840,26414840,20464673250,9.786391152068973,23950.339566042647,23960.12595719472,1115648591335.8628,100.0,100.0,11.156485913358628,11.156485913358628
f1022_17,63,,275,train,26414840,26414840,15843618000,7.662328384816647,23960.14664717764,23967.808975562453,873505435869.0977,100.0,100.0,8.735054358690975,8.735054358690975
f2520_64,63,,179,train,26414840,26414840,10562412000,5.010990988463163,23967.823590137064,23972.834581125528,571252972684.8007,100.0,100.0,5.712529726848006,5.712529726848006
f2483_64,63,,170,train,26414840,26414840,9902261250,4.812861453741789,23972.856060393155,23977.668921846896,548666205726.5639,100.0,100.0,5.486662057265639,5.486662057265639
f0089_16,63,,369,train,26414840,26414840,21784974750,10.343078488484023,23977.68391131796,23988.026989806443,1179110947687.1787,100.0,100.0,11.791109476871785,11.791109476871785
f3730_33,63,,172,train,26414840,26414840,9902261250,4.835429087281227,23988.04189955443,23992.877328641716,551238915950.0599,100.0,100.0,5.512389159500598,5.512389159500598
f2186_55,63,,172,train,26414840,26414840,9902261250,4.832854749634862,23992.892288938165,23997.7251436878,550945441458.3743,100.0,100.0,5.509454414583742,5.509454414583742
f1810_02,63,,109,train,26414840,26414840,5941356750,3.055343041196465,23997.746727494523,24000.80207053572,348309106696.39703,100.0,100.0,3.48309106696397,3.48309106696397
f3319_48,63,,159,train,26414840,26414840,9242110500,4.509291090071201,24000.816685486585,24005.325976576656,514059184268.11694,100.0,100.0,5.140591842681169,5.140591842681169
f3454_44,63,,128,train,26414840,26414840,7261658250,3.65871306695044,24005.34115711972,24008.99987018667,417093289632.35016,100.0,100.0,4.170932896323501,4.170932896323501
