client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,computingDemand,computingCap_hom,computingCap_het,computingTime_hom,computingTime_het
f0422_45,83,,293,train,26414840,26414840,13731135600,6.511726440861821,25539.69974612817,25546.211472569037,742336814258.2476,100.0,64.0,7.423368142582476,11.599012722785119
f0551_15,83,,268,train,26414840,26414840,12674894400,5.950959246605635,25546.240447202697,25552.191406449303,678409354113.0424,100.0,64.0,6.784093541130423,10.600146158016287
f1849_46,83,,170,train,26414840,26414840,7921809000,3.830602599307895,25552.21556652524,25556.046169124544,436688696321.10004,100.0,64.0,4.366886963211,6.823260880017188
f2020_16,83,,149,train,26414840,26414840,6865567800,3.3478284310549498,25556.070662561804,25559.41849099286,381652441140.2643,100.0,64.0,3.8165244114026424,5.963319392816629
f2378_69,83,,173,train,26414840,26414840,7921809000,3.847557630389929,25559.43295932375,25563.28051695414,438621569864.4519,100.0,64.0,4.386215698644518,6.853462029132061
f0257_46,83,,374,train,26414840,26414840,17427979800,8.261600820347667,25563.30981154926,25571.57141236961,941822493519.634,100.0,64.0,9.418224935196339,14.715976461244281
f3217_28,83,,181,train,26414840,26414840,8449929600,4.056819887831807,25571.595742117614,25575.652562005445,462477467212.826,100.0,64.0,4.62477467212826,7.2262104252004065
f1469_25,83,,266,train,26414840,26414840,12146773800,5.904976166784763,25575.67689744942,25581.581873616204,673167283013.463,100.0,64.0,6.73167283013463,10.51823879708536
f3402_08,83,,181,train,26414840,26414840,8449929600,4.056671714410186,25581.6061221119,25585.662793826312,462460575442.76117,100.0,64.0,4.624605754427612,7.2259464912931435
f0231_43,83,,295,train,26414840,26414840,13731135600,6.549745755270124,25585.68693545833,25592.2366812136,746671016100.7942,100.0,64.0,7.466710161007941,11.66673462657491
f3154_48,83,,172,train,26414840,26414840,7921809000,3.831079425290227,25592.261458180845,25596.09253760613,436743054483.0859,100.0,64.0,4.367430544830858,6.824110226298217
f3277_09,83,,178,train,26414840,26414840,8449929600,3.919871922582388,25596.10739189945,25600.027263822038,446865399174.3922,100.0,200.0,4.468653991743921,2.2343269958719607
f0734_39,83,,361,train,26414840,26414840,16899859200,7.99098114669323,25600.05671007,25608.04769121669,910971850723.0282,100.0,200.0,9.109718507230282,4.554859253615141
f3698_01,83,,166,train,26414840,26414840,7393688400,3.6618694718927145,25608.071589197963,25611.733458669856,417453119795.7695,100.0,200.0,4.174531197957694,2.087265598978847
f0358_32,83,,357,train,26414840,26414840,16899859200,7.901850055903196,25611.75752529316,25619.65937534906,900810906372.9644,100.0,200.0,9.008109063729643,4.5040545318648215
f2235_81,83,,169,train,26414840,26414840,7921809000,3.810777520760894,25619.674069760367,25623.484847281128,434428637366.7419,100.0,200.0,4.344286373667418,2.172143186833709
f4059_48,83,,174,train,26414840,26414840,7921809000,3.862346136942506,25623.514336373657,25627.3766825106,440307459611.4457,100.0,200.0,4.403074596114457,2.2015372980572283
f3424_24,83,,156,train,26414840,26414840,7393688400,3.430791910737753,25627.400547210127,25630.831339120865,391110277824.1038,100.0,200.0,3.911102778241038,1.955551389120519
f1407_18,83,,238,train,26414840,26414840,11090532600,5.302194552496076,25630.855522818863,25636.15771737136,604450178984.5526,100.0,200.0,6.044501789845525,3.0222508949227627
f3762_40,83,,158,train,26414840,26414840,7393688400,3.5634091533720493,25636.17267335765,25639.736082511023,406228643484.41364,100.0,200.0,4.062286434844136,2.031143217422068
f3669_35,83,,172,train,26414840,26414840,7921809000,3.872584030032158,25639.76583078131,25643.638414811343,441474579423.666,100.0,200.0,4.4147457942366595,2.2073728971183297
f0476_07,83,,236,train,26414840,26414840,11090532600,5.280350985005498,25643.66232800856,25648.942678993568,601960012290.6267,100.0,200.0,6.019600122906267,3.0098000614531335
f1628_45,83,,155,train,26414840,26414840,6865567800,3.424180058762431,25648.971393929794,25652.39557398856,390356526698.9172,100.0,200.0,3.903565266989171,1.9517826334945856
f3194_31,83,,184,train,26414840,26414840,8449929600,4.094748344272375,25652.41085653752,25656.505604881797,466801311247.0508,100.0,200.0,4.668013112470507,2.3340065562352534
f1008_28,84,,365,train,26414840,26414840,16899859200,8.047303561121225,25658.98389828205,25667.03120184317,917392605967.8197,100.0,100.0,9.173926059678196,9.173926059678196
f3563_46,84,,180,train,26414840,26414840,8449929600,4.054819295182824,25667.05167845823,25671.10649775341,462249399650.842,100.0,100.0,4.622493996508419,4.622493996508419
f1182_38,84,,351,train,26414840,26414840,16371738600,7.757676666602492,25671.126738090068,25678.88441475667,884375139992.6841,100.0,100.0,8.843751399926841,8.843751399926841
f1022_17,84,,275,train,26414840,26414840,12674894400,6.079571971669793,25678.904713653028,25684.984285624698,693071204770.3564,100.0,100.0,6.9307120477035635,6.9307120477035635
f2520_64,84,,179,train,26414840,26414840,8449929600,3.991348495706916,25685.00431164913,25688.99566014484,455013728510.5884,100.0,100.0,4.550137285105884,4.550137285105884
f2483_64,84,,170,train,26414840,26414840,7921809000,3.8239454235881567,25689.01618945785,25692.84013488144,435929778289.04987,100.0,100.0,4.359297782890498,4.359297782890498
f0089_16,84,,369,train,26414840,26414840,17427979800,8.245645094662905,25692.854577774186,25701.100222868845,940003540791.5712,100.0,100.0,9.400035407915711,9.400035407915711
f3730_33,84,,172,train,26414840,26414840,7921809000,3.834648955613375,25701.12172216549,25704.95637112111,437149980939.92474,100.0,100.0,4.371499809399247,4.371499809399247
f2186_55,84,,172,train,26414840,26414840,7921809000,3.8359145913273096,25704.97711568885,25708.813030280173,437294263411.3133,100.0,100.0,4.372942634113133,4.372942634113133
f1810_02,84,,109,train,26414840,26414840,4753085400,2.431942192837596,25708.82753014937,25711.259472342208,277241409983.48596,100.0,100.0,2.772414099834859,2.772414099834859
f3319_48,84,,159,train,26414840,26414840,7393688400,3.584354024380445,25711.28059648536,25714.864950509746,408616358779.3707,100.0,100.0,4.086163587793707,4.086163587793707
f3454_44,84,,128,train,26414840,26414840,5809326600,2.873030938208103,25714.88643833995,25717.75946927816,327525526955.72375,100.0,100.0,3.2752552695572374,3.2752552695572374
f0058_07,84,,272,train,26414840,26414840,12674894400,6.036279691383243,25717.780234906822,25723.81651459821,688135884817.6897,100.0,100.0,6.881358848176896,6.881358848176896
f1897_40,84,,149,train,26414840,26414840,6865567800,3.344216147437692,25723.83695016988,25727.181166317318,381240640807.8969,100.0,100.0,3.8124064080789686,3.8124064080789686
f3924_24,84,,173,train,26414840,26414840,7921809000,3.850885076448321,25727.20203719288,25731.05292226933,439000898715.1086,100.0,100.0,4.390008987151085,4.390008987151085
f1579_11,84,,173,train,26414840,26414840,7921809000,3.850436864420772,25731.073472697288,25734.92390956171,438949802543.968,100.0,100.0,4.389498025439679,4.389498025439679
f0618_44,84,,248,train,26414840,26414840,11618653200,5.536672294139862,25734.938596816733,25740.475269110877,631180641531.9443,100.0,100.0,6.311806415319443,6.311806415319443
f0240_02,84,,108,train,26414840,26414840,4753085400,2.410317525267601,25740.49560630508,25742.905923830345,274776197880.50653,100.0,100.0,2.747761978805065,2.747761978805065
f1158_21,84,,232,train,26414840,26414840,10562412000,5.111072847619653,25742.926532326263,25748.03760517389,582662304628.6404,100.0,100.0,5.826623046286404,5.826623046286404
f0981_17,84,,339,train,26414840,26414840,15843618000,7.515334332361817,25748.05892528593,25755.574259618297,856748113889.2472,100.0,100.0,8.567481138892472,8.567481138892472
f1336_30,84,,262,train,26414840,26414840,12146773800,5.849402777850628,25755.58888652362,25761.43828930147,666831916674.9716,100.0,100.0,6.668319166749715,6.668319166749715
f0690_26,84,,193,train,26414840,26414840,8978050200,4.313779199495912,25761.45870607719,25765.772485276684,491770828742.53394,100.0,100.0,4.917708287425339,4.917708287425339
f0048_00,84,,132,train,26414840,26414840,5809326600,2.9126393646001816,25765.793076949198,25768.705716313794,332040887564.4207,100.0,100.0,3.3204088756442065,3.3204088756442065
f2148_78,84,,178,train,26414840,26414840,8449929600,3.93387808278203,25768.726282488555,25772.660160571337,448462101437.1514,100.0,100.0,4.4846210143715135,4.4846210143715135
f1128_24,84,,110,train,26414840,26414840,4753085400,2.4361597429960966,25772.674612041563,25775.11077178456,277722210701.555,100.0,100.0,2.77722210701555,2.77722210701555
f2328_92,84,,167,train,26414840,26414840,7921809000,3.677817765623331,25775.131438314915,25778.809256080534,419271225281.05975,100.0,100.0,4.192712252810597,4.192712252810597
f2557_98,84,,174,train,26414840,26414840,7921809000,3.861576296389103,25778.829910565168,25782.69148686156,440219697788.3577,100.0,100.0,4.402196977883577,4.402196977883577
f1724_42,84,,160,train,26414840,26414840,7393688400,3.590409042313695,25782.712171221152,25786.302580263466,409306630823.7612,100.0,100.0,4.093066308237612,4.093066308237612
f2339_76,84,,176,train,26414840,26414840,7921809000,3.889982219785452,25786.317030036826,25790.207012256607,443457973055.5415,100.0,100.0,4.434579730555415,4.434579730555415
f3814_43,84,,180,train,26414840,26414840,8449929600,4.056555043905973,25790.23665404133,25794.29320908524,462447275005.28094,100.0,100.0,4.624472750052809,4.624472750052809
f0467_18,84,,303,train,26414840,26414840,14259256200,6.742404840886593,25794.3171126768,25801.05951751769,768634151861.0715,100.0,100.0,7.686341518610715,7.686341518610715
f1054_20,84,,282,train,26414840,26414840,13203015000,6.265856523066759,25801.08372788504,25807.349584408104,714307643629.6106,100.0,100.0,7.143076436296105,7.143076436296105
f3136_07,84,,179,train,26414840,26414840,8449929600,3.9941939134150735,25807.36436238326,25811.35855629668,455338106129.31836,100.0,64.0,4.553381061293184,7.114657908270599
f0800_00,84,,278,train,26414840,26414840,13203015000,6.116351401433349,25811.388245632872,25817.504597034305,697264059763.4017,100.0,64.0,6.972640597634017,10.894750933803152
f0114_20,84,,302,train,26414840,26414840,14259256200,6.7303830571472645,25817.528501592577,25824.258884649724,767263668514.7882,100.0,64.0,7.67263668514788,11.988494820543565
f0787_21,84,,275,train,26414840,26414840,12674894400,6.086438454687595,25824.28326164,25830.369700094685,693853983834.3859,100.0,64.0,6.938539838343858,10.84146849741228
f3733_48,84,,182,train,26414840,26414840,8449929600,4.072612730786204,25830.38446491398,25834.457077644765,464277851309.6273,100.0,64.0,4.642778513096273,7.2543414267129265
f1848_43,84,,162,train,26414840,26414840,7393688400,3.60144229978323,25834.486667398363,25838.088109698147,410564422175.2882,100.0,64.0,4.105644221752882,6.415069096488878
f1855_37,84,,177,train,26414840,26414840,7921809000,3.900527533143759,25838.112155454237,25842.012682987377,444660138778.38855,100.0,64.0,4.446601387783885,6.947814668412321
f4053_14,84,,151,train,26414840,26414840,6865567800,3.359308572486043,25842.03683748096,25845.39614605345,382961177263.4089,100.0,64.0,3.8296117726340886,5.983768394740764
f0422_45,84,,293,train,26414840,26414840,13731135600,6.508900098502636,25845.41084064357,25851.919740742072,742014611229.3005,100.0,64.0,7.420146112293004,11.59397830045782
f0551_15,84,,268,train,26414840,26414840,12674894400,5.9487178679555655,25851.94938210212,25857.898099970076,678153836946.9344,100.0,64.0,6.781538369469344,10.596153702295851
f1849_46,84,,170,train,26414840,26414840,7921809000,3.826667817309499,25857.92193402536,25861.74860184267,436240131173.28284,100.0,64.0,4.362401311732828,6.816252049582545
f2020_16,84,,149,train,26414840,26414840,6865567800,3.341787289828062,25861.773026809096,25865.114814098924,380963751040.39905,100.0,64.0,3.8096375104039906,5.9525586100062355
f2378_69,84,,173,train,26414840,26414840,7921809000,3.844741584733129,25865.12939754873,25868.97413913347,438300540659.5767,100.0,64.0,4.383005406595767,6.848445947805886
f0257_46,84,,374,train,26414840,26414840,17427979800,8.257163539528847,25869.00413321331,25877.26129675284,941316643506.2886,100.0,64.0,9.413166435062884,14.708072554785758
f3217_28,84,,181,train,26414840,26414840,8449929600,4.100527158007026,25877.28505782783,25881.38558498584,467460096012.8009,100.0,64.0,4.674600960128009,7.304064000200015
f1469_25,84,,266,train,26414840,26414840,12146773800,5.865158775821328,25881.40999131277,25887.275150088597,668628100443.6315,100.0,64.0,6.686281004436314,10.44731406943174
f3402_08,84,,181,train,26414840,26414840,8449929600,4.065287427976728,25887.28968019411,25891.354967622086,463442766789.34705,100.0,64.0,4.63442766789347,7.241293231083548
f0231_43,84,,295,train,26414840,26414840,13731135600,6.531878482550383,25891.384521471336,25897.916399953887,744634147010.7437,100.0,64.0,7.446341470107436,11.634908547042869
f3154_48,84,,172,train,26414840,26414840,7921809000,3.8312170673161754,25897.940383533016,25901.77160060033,436758745674.044,100.0,64.0,4.36758745674044,6.824355401156938
f3277_09,84,,178,train,26414840,26414840,8449929600,3.920106688514352,25901.79604164511,25905.716148333624,446892162490.6361,100.0,200.0,4.46892162490636,2.23446081245318
f0734_39,84,,361,train,26414840,26414840,16899859200,7.991252493113279,25905.730622245,25913.721874738112,911002784214.9138,100.0,200.0,9.110027842149139,4.555013921074569
f3698_01,84,,166,train,26414840,26414840,7393688400,3.656964235007763,25913.75146961026,25917.408433845267,416893922790.88495,100.0,200.0,4.168939227908849,2.0844696139544245
f0358_32,84,,357,train,26414840,26414840,16899859200,7.897558972239494,25917.43223661743,25925.32979558967,900321722835.3024,100.0,200.0,9.003217228353023,4.5016086141765115
f2235_81,84,,169,train,26414840,26414840,7921809000,3.809715123847127,25925.354552073404,25929.16426719725,434307524118.57245,100.0,200.0,4.3430752411857245,2.1715376205928623
f4059_48,84,,174,train,26414840,26414840,7921809000,3.863868912681937,25929.17867496237,25933.042543875054,440481056045.74084,100.0,200.0,4.404810560457408,2.202405280228704
f3424_24,84,,156,train,26414840,26414840,7393688400,3.433854255825281,25933.072306402028,25936.506160657853,391459385164.08203,100.0,200.0,3.91459385164082,1.95729692582041
f1407_18,84,,238,train,26414840,26414840,11090532600,5.345235571265221,25936.53003791347,25941.875273484737,609356855124.2351,100.0,200.0,6.093568551242351,3.0467842756211754
f3762_40,84,,158,train,26414840,26414840,7393688400,3.563456205651164,25941.89963117428,25945.46308737993,406234007444.2327,100.0,200.0,4.062340074442327,2.0311700372211634
f3669_35,84,,172,train,26414840,26414840,7921809000,3.831436222419143,25945.47769865766,25949.30913488008,436783729355.78235,100.0,200.0,4.367837293557823,2.1839186467789116
f0476_07,84,,236,train,26414840,26414840,11090532600,5.285838482901454,25949.338991440836,25954.62482992373,602585587050.7657,100.0,200.0,6.025855870507657,3.0129279352538285
f1628_45,84,,155,train,26414840,26414840,6865567800,3.4154275096952915,25954.64866562001,25958.06409312971,389358736105.26324,100.0,200.0,3.893587361052632,1.946793680526316
f3194_31,84,,184,train,26414840,26414840,8449929600,4.095359597355127,25958.088352123275,25962.18371172063,466870994098.4845,100.0,200.0,4.6687099409848445,2.3343549704924222
f1008_28,85,,365,train,26414840,26414840,16899859200,8.047912111505866,25964.71016405337,25972.75807616487,917461980711.6687,100.0,100.0,9.174619807116686,9.174619807116686
f3563_46,85,,180,train,26414840,26414840,8449929600,4.053452052175999,25972.779773697257,25976.833225749437,462093533948.06384,100.0,100.0,4.6209353394806385,4.6209353394806385
f1182_38,85,,351,train,26414840,26414840,16371738600,7.764601154252887,25976.84784305096,25984.61244420521,885164531584.8291,100.0,100.0,8.85164531584829,8.85164531584829
f1022_17,85,,275,train,26414840,26414840,12674894400,6.077197231352329,25984.632685434077,25990.709882665426,692800484374.1655,100.0,100.0,6.928004843741655,6.928004843741655
