client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,time
f0467_18,1,,303,train,26414840,26414840,14259256200,2.0208147317171097,60.99927230365574,63.020087035372846,2.0208147317171097
f1054_20,1,,282,train,26414840,26414840,13203015000,1.9484221395105124,63.03604995831847,64.98447209782898,1.9484221395105124
f3136_07,1,,179,train,26414840,26414840,8449929600,1.2516923919320109,64.99868451990187,66.25037691183388,1.2516923919320109
f0800_00,1,,278,train,26414840,26414840,13203015000,1.879592403769493,66.26791076362133,68.14750316739082,1.879592403769493
f0114_20,1,,302,train,26414840,26414840,14259256200,2.03839441947639,68.16008928045629,70.1984836999327,2.03839441947639
f0787_21,1,,275,train,26414840,26414840,12674894400,1.8503628335893156,70.21340909041464,72.06377192400396,1.8503628335893156
f3733_48,1,,182,train,26414840,26414840,8449929600,1.2465336862951517,72.07841255143285,73.324946237728,1.2465336862951517
f1848_43,1,,162,train,26414840,26414840,7393688400,1.123043915256858,73.34194799512625,74.46499191038309,1.123043915256858
f1855_37,1,,177,train,26414840,26414840,7921809000,1.2070761732757092,74.4826194625348,75.6896956358105,1.2070761732757092
f4053_14,1,,151,train,26414840,26414840,6865567800,1.0462176352739334,75.70622259192169,76.75244022719562,1.0462176352739334
f0422_45,1,,293,train,26414840,26414840,13731135600,2.0053716003894806,76.76846624724567,78.77383784763515,2.0053716003894806
f0551_15,1,,268,train,26414840,26414840,12674894400,1.8186112642288208,78.78733385540545,80.60594511963427,1.8186112642288208
f1849_46,1,,170,train,26414840,26414840,7921809000,1.210613740608096,80.62396057136357,81.83457431197165,1.210613740608096
f2020_16,1,,149,train,26414840,26414840,6865567800,1.0440616738051176,81.85067631863058,82.89473799243571,1.0440616738051176
f2378_69,1,,173,train,26414840,26414840,7921809000,1.1554257199168203,82.91198752447963,84.06741324439646,1.1554257199168203
f0257_46,1,,374,train,26414840,26414840,17427979800,2.465536806732416,84.08571542426944,86.55125223100184,2.465536806732416
f3217_28,1,,181,train,26414840,26414840,8449929600,1.2193972319364548,86.57070629112421,87.79010352306068,1.2193972319364548
f1469_25,1,,266,train,26414840,26414840,12146773800,1.753347147256136,87.80648241937159,89.55982956662773,1.753347147256136
f3402_08,1,,181,train,26414840,26414840,8449929600,1.211973208934069,89.57401401549578,90.78598722442983,1.211973208934069
f0231_43,1,,295,train,26414840,26414840,13731135600,1.9549383614212277,90.80040107108653,92.75533943250777,1.9549383614212277
f3154_48,1,,172,train,26414840,26414840,7921809000,1.1590717323124409,92.77074586041272,93.92981759272516,1.1590717323124409
f3277_09,1,,178,train,26414840,26414840,8449929600,1.1735907811671495,93.9433493167162,95.11694009788334,1.1735907811671495
f0734_39,1,,361,train,26414840,26414840,16899859200,2.380888421088457,95.12999156303705,97.5108799841255,2.380888421088457
f3698_01,1,,166,train,26414840,26414840,7393688400,1.0971002727746964,97.52430491149427,98.62140518426895,1.0971002727746964
f0358_32,1,,357,train,26414840,26414840,16899859200,2.388231812044978,98.63817782700062,101.0264096390456,2.388231812044978
f2235_81,1,,169,train,26414840,26414840,7921809000,1.1408785879611971,101.04428887180984,102.18516745977104,1.1408785879611971
f4059_48,1,,174,train,26414840,26414840,7921809000,1.1655457448214293,102.19977507926524,103.36532082408668,1.1655457448214293
f3424_24,1,,156,train,26414840,26414840,7393688400,1.0462817158550024,103.37962848320605,104.42591019906105,1.0462817158550024
f1407_18,1,,238,train,26414840,26414840,11090532600,1.596994450315833,104.44594082795084,106.0429352782667,1.596994450315833
f3762_40,1,,158,train,26414840,26414840,7393688400,1.0667117591947315,106.0608494244516,107.12756118364632,1.0667117591947315
f3669_35,1,,172,train,26414840,26414840,7921809000,1.1496144402772188,107.14039653912188,108.29001097939907,1.1496144402772188
f0476_07,1,,236,train,26414840,26414840,11090532600,1.5639903172850609,108.30227847211063,109.86626878939569,1.5639903172850609
f1628_45,1,,155,train,26414840,26414840,6865567800,1.0214574467390776,109.88520619273186,110.90666363947092,1.0214574467390776
f3194_31,1,,184,train,26414840,26414840,8449929600,1.2308579795062542,110.9212722927332,112.15213027223943,1.2308579795062542
f1008_28,2,,365,train,26414840,26414840,16899859200,2.3742296453565364,114.99970158189535,117.37393122725187,4.845862129703164
f3563_46,2,,180,train,26414840,26414840,8449929600,1.2231166325509548,117.3995781838894,118.62269481644033,3.6947491168975826
f1182_38,2,,351,train,26414840,26414840,16371738600,2.3085289318114515,118.63882368803024,120.94735261984171,4.780161416158079
f1022_17,2,,275,train,26414840,26414840,12674894400,1.8053973875939848,120.9737172834575,122.7791146710515,4.277029871940613
f2520_64,2,,179,train,26414840,26414840,8449929600,1.209759784862399,122.80542930960657,124.01518909446895,3.681392269209027
f2483_64,2,,170,train,26414840,26414840,7921809000,1.151243727654219,124.03178565949202,125.18302938714622,3.622876212000847
f0089_16,2,,369,train,26414840,26414840,17427979800,2.4419603906571865,125.21035530045627,127.65231569111349,4.913592875003815
f3730_33,2,,172,train,26414840,26414840,7921809000,1.1470922082662582,127.66734920069577,128.814441408962,3.618724692612886
f2186_55,2,,172,train,26414840,26414840,7921809000,1.1482544913887978,128.83951574377716,129.98777023516595,3.6198869757354255
f1810_02,2,,109,train,26414840,26414840,4753085400,0.7342358380556107,130.01160341501236,130.74583925306794,3.2058683224022384
f3319_48,2,,159,train,26414840,26414840,7393688400,1.06729469075799,130.77044003270564,131.83773472346365,3.538927175104618
f3454_44,2,,128,train,26414840,26414840,5809326600,0.8640699665993452,131.86001553945243,132.72408550605178,3.335702450945973
f0058_07,2,,272,train,26414840,26414840,12674894400,1.8020431585609915,132.74034053273502,134.54238369129598,4.2736756429076195
f1897_40,2,,149,train,26414840,26414840,6865567800,1.0160892326384785,134.56203829497102,135.5781275276095,3.4877217169851065
f3924_24,2,,173,train,26414840,26414840,7921809000,1.142722027376294,135.60266780853271,136.745389835909,3.6143545117229214
f1579_11,2,,173,train,26414840,26414840,7921809000,1.1504437010735271,136.76740869507194,137.91785239614546,3.6220761854201546
f0618_44,2,,248,train,26414840,26414840,11618653200,1.646530108526349,137.94265566393733,139.58918577246368,4.118162592872977
f0240_02,2,,108,train,26414840,26414840,4753085400,0.7148806825280191,139.61244571395218,140.3273263964802,3.1865131668746467
f1158_21,2,,232,train,26414840,26414840,10562412000,1.5283985547721386,140.35084652714428,141.87924508191645,4.000031039118767
f0981_17,2,,339,train,26414840,26414840,15843618000,2.254310419782996,141.90379041619602,144.15810083597896,4.725942904129624
f1336_30,2,,262,train,26414840,26414840,12146773800,1.723425107076764,144.1743274349719,145.8977525420487,4.195057591423392
f0690_26,2,,193,train,26414840,26414840,8978050200,1.2848106939345598,145.92046480625868,147.20527550019327,3.7564431782811876
f0048_00,2,,132,train,26414840,26414840,5809326600,0.8683228995651007,147.22955383174119,148.09787673130631,3.3399553839117284
f2148_78,2,,178,train,26414840,26414840,8449929600,1.1801343299448492,148.12150538526475,149.3016397152096,3.651766814291477
f1128_24,2,,110,train,26414840,26414840,4753085400,0.728045329451561,149.32284152694046,150.05088685639205,3.1996778137981887
f2328_92,2,,167,train,26414840,26414840,7921809000,1.112662287428975,150.0733748394996,151.18603712692857,3.584294771775603
f2557_98,2,,174,train,26414840,26414840,7921809000,1.1545127388089895,151.20824884437025,152.36276158317924,3.6261452231556173
f1724_42,2,,160,train,26414840,26414840,7393688400,1.0775543954223394,152.3860229589045,153.46357735432684,3.549186879768967
f2339_76,2,,176,train,26414840,26414840,7921809000,1.1611865758895874,153.48607491515574,154.64726149104538,3.632819060236215
f3814_43,2,,180,train,26414840,26414840,8449929600,1.2096393797546623,154.66345213539896,155.87309151515362,3.68127186410129
f0467_18,2,,303,train,26414840,26414840,14259256200,2.025698270648718,155.89868235588077,157.92438062652946,4.497330754995346
f1054_20,2,,282,train,26414840,26414840,13203015000,1.8714199289679527,157.94728899374604,159.818708922714,4.343052413314581
f3136_07,2,,179,train,26414840,26414840,8449929600,1.2333152368664742,159.84418697655198,161.07750221341846,3.704947721213102
f0800_00,2,,278,train,26414840,26414840,13203015000,1.837907021865249,161.0963294841349,162.93423650600016,4.309539506211877
f0114_20,2,,302,train,26414840,26414840,14259256200,2.0537299551069736,162.95909414812922,165.01282410323617,4.525362439453602
f0787_21,2,,275,train,26414840,26414840,12674894400,1.8169928193092344,165.0344386510551,166.8514314703643,4.288625303655862
f3733_48,2,,182,train,26414840,26414840,8449929600,1.2288314942270515,166.87491954118013,168.10375103540719,3.700463978573679
f1848_43,2,,162,train,26414840,26414840,7393688400,1.0748933851718905,168.12724363990128,169.20213702507314,3.5465258695185184
f1855_37,2,,177,train,26414840,26414840,7921809000,1.181580958887935,169.2241599690169,170.40574092790484,3.653213443234563
f4053_14,2,,151,train,26414840,26414840,6865567800,1.013723598793149,170.4270829986781,171.44080659747127,3.4853560831397767
f0422_45,2,,293,train,26414840,26414840,13731135600,1.9405364356935024,171.46522278338668,173.4057592190802,4.412168920040131
f0551_15,2,,268,train,26414840,26414840,12674894400,1.8028104975819588,173.42929142713547,175.23210192471745,4.274442981928587
f1849_46,2,,170,train,26414840,26414840,7921809000,1.1459067240357401,175.25466197356582,176.40056869760156,3.617539208382368
f2020_16,2,,149,train,26414840,26414840,6865567800,0.9969210121780634,176.42464575544,177.42156676761806,3.468553496524691
f2378_69,2,,173,train,26414840,26414840,7921809000,1.1548723503947258,177.44577574543655,178.6006480958313,3.6265048347413535
f0257_46,2,,374,train,26414840,26414840,17427979800,2.462064770981669,178.62534050829709,181.08740527927884,4.933697255328297
f3217_28,2,,181,train,26414840,26414840,8449929600,1.222078429535031,181.10956858843562,182.3316470179707,3.6937109138816586
f1469_25,2,,266,train,26414840,26414840,12146773800,1.7588574066758156,182.35562658309937,184.1144839897752,4.230489891022444
f3402_08,2,,181,train,26414840,26414840,8449929600,1.215319722890854,184.13720945641398,185.35252917930484,3.686952207237482
f0231_43,2,,295,train,26414840,26414840,13731135600,1.945639656856656,185.37479642778638,187.32043608464298,4.417272141203284
f3154_48,2,,172,train,26414840,26414840,7921809000,1.156717125326395,187.3434022925794,188.5001194179058,3.628349609673023
f3277_09,2,,178,train,26414840,26414840,8449929600,1.2136158924549818,188.5224875845015,189.7361034769565,3.6852483768016095
f0734_39,2,,361,train,26414840,26414840,16899859200,2.4375544376671314,189.75211792066693,192.1896723583341,4.90918692201376
f3698_01,2,,166,train,26414840,26414840,7393688400,1.1208886317908764,192.21257288381454,193.33346151560542,3.592521116137504
f0358_32,2,,357,train,26414840,26414840,16899859200,2.4450282976031303,193.34907571412626,195.7941040117294,4.9166607819497585
f2235_81,2,,169,train,26414840,26414840,7921809000,1.1665857173502443,195.82088708318767,196.987472800538,3.638218201696872
f4059_48,2,,174,train,26414840,26414840,7921809000,1.20110147818923,197.0135001670569,198.21460164524612,3.6727339625358577
f3424_24,2,,156,train,26414840,26414840,7393688400,1.0590084362775087,198.23803830705586,199.2970467433333,3.5306409206241365
f1407_18,2,,238,train,26414840,26414840,11090532600,1.6463426891714334,199.32128839939838,200.96763108856976,4.117975173518062
f3762_40,2,,158,train,26414840,26414840,7393688400,1.114965809509158,200.99257072992626,202.10753653943542,3.5865982938557854
f3669_35,2,,172,train,26414840,26414840,7921809000,1.1908118724822998,202.13298533111808,203.32379720360038,3.6624443568289275
f0476_07,2,,236,train,26414840,26414840,11090532600,1.6060563251376152,203.33905171230438,204.94510803744203,4.077688809484243
f1628_45,2,,155,train,26414840,26414840,6865567800,1.0452009085565803,204.9707647785544,206.01596568711102,3.516833392903208
f3194_31,2,,184,train,26414840,26414840,8449929600,1.244549781084061,206.03177011944356,207.27631990052762,3.716182265430689
f1008_28,3,,365,train,26414840,26414840,16899859200,2.4440990053117275,209.95606389828026,212.400162903592,7.377796260640024
f3563_46,3,,180,train,26414840,26414840,8449929600,1.2453066632151604,212.41848107799888,213.66378774121404,6.179003918543457
f1182_38,3,,351,train,26414840,26414840,16371738600,2.392873492091894,213.68567487224936,216.0785483643413,7.326570747420191
f1022_17,3,,275,train,26414840,26414840,12674894400,1.8712312094867232,216.0959600545466,217.9671912640333,6.80492846481502
f2520_64,3,,179,train,26414840,26414840,8449929600,1.256201196461916,217.9896500073373,219.24585120379925,6.189898451790213
f2483_64,3,,170,train,26414840,26414840,7921809000,1.1681291982531548,219.26682215742767,220.4349513556808,6.1018264535814515
f0089_16,3,,369,train,26414840,26414840,17427979800,2.5524444803595543,220.45644722320142,223.0088917035609,7.486141735687851
f3730_33,3,,172,train,26414840,26414840,7921809000,1.1790578085929155,223.03312713094056,224.21218493953347,6.112755063921212
f2186_55,3,,172,train,26414840,26414840,7921809000,1.18323415517807,224.23656903021043,225.41980318538845,6.116931410506367
f1810_02,3,,109,train,26414840,26414840,4753085400,0.753759428858757,225.44514009542763,226.19889952428642,5.687456684187054
f3319_48,3,,159,train,26414840,26414840,7393688400,1.1028710305690763,226.2253059204668,227.32817695103583,6.036568285897373
f3454_44,3,,128,train,26414840,26414840,5809326600,0.8844731356948614,227.3525270819664,228.2370002176613,5.818170391023158
f0058_07,3,,272,train,26414840,26414840,12674894400,1.87777310423553,228.26185053959492,230.13962364383042,6.811470359563827
f1897_40,3,,149,train,26414840,26414840,6865567800,1.0350165013223886,230.1627089697868,231.19772547110915,5.968713756650685
f3924_24,3,,173,train,26414840,26414840,7921809000,1.1821400448679924,231.22003750689328,232.4021775517613,6.115837300196289
f1579_11,3,,173,train,26414840,26414840,7921809000,1.1816712655127048,232.41695799864831,233.598629264161,6.115368520841002
f0618_44,3,,248,train,26414840,26414840,11618653200,1.6996722854673862,233.62334328144792,235.32301556691527,6.633369540795683
f0240_02,3,,108,train,26414840,26414840,4753085400,0.7420809566974641,235.34474830329415,236.08682925999162,5.675778212025761
f1158_21,3,,232,train,26414840,26414840,10562412000,1.5676207821816206,236.1019085589796,237.66952934116122,6.501318037509917
f0981_17,3,,339,train,26414840,26414840,15843618000,2.3067603707313538,237.69433658756319,240.00109695829448,7.2404576260596505
f1336_30,3,,262,train,26414840,26414840,12146773800,1.7856583651155231,240.0238179471344,241.8094763122499,6.71935562044382
f0690_26,3,,193,train,26414840,26414840,8978050200,1.331309296190739,241.83410655148327,243.16541584767398,6.265006551519035
f0048_00,3,,132,train,26414840,26414840,5809326600,0.8947933204472065,243.1808244753629,244.07561779581007,5.828490575775503
f2148_78,3,,178,train,26414840,26414840,8449929600,1.1982897687703369,244.101564463228,245.29985423199832,6.131987024098634
f1128_24,3,,110,train,26414840,26414840,4753085400,0.744038412347436,245.32426856458187,246.06830697692934,5.677735667675733
f2328_92,3,,167,train,26414840,26414840,7921809000,1.13361326046288,246.09130476973948,247.22491803020242,6.067310515791177
f2557_98,3,,174,train,26414840,26414840,7921809000,1.1876368224620821,247.24990505725142,248.43754187971356,6.121334077790379
f1724_42,3,,160,train,26414840,26414840,7393688400,1.1084844712167978,248.461480917409,249.56996538862583,6.0421817265450946
f2339_76,3,,176,train,26414840,26414840,7921809000,1.2056512273848057,249.5847269576043,250.7903781849891,6.139348482713102
f3814_43,3,,180,train,26414840,26414840,8449929600,1.2697446085512638,250.81689020805058,252.08663481660187,6.2034418638795605
f0467_18,3,,303,train,26414840,26414840,14259256200,2.1600572951138015,252.10877913609147,254.2688364312053,7.093754550442098
f1054_20,3,,282,train,26414840,26414840,13203015000,1.9543297365307808,254.29115093871948,256.24548067525035,6.8880269918590775
f3136_07,3,,179,train,26414840,26414840,8449929600,1.2951788809150455,256.26287727244204,257.55805615335703,6.2288761362433425
f0800_00,3,,278,train,26414840,26414840,13203015000,1.9589329529553647,257.582461098209,259.5413940511644,6.892630208283661
f0114_20,3,,302,train,26414840,26414840,14259256200,2.154814040288329,259.55618370696897,261.7109977472573,7.088511295616626
f0787_21,3,,275,train,26414840,26414840,12674894400,1.935627045109868,261.7348574511707,263.6704844962805,6.869324300438165
f3733_48,3,,182,train,26414840,26414840,8449929600,1.3287581633776426,263.69136078841984,265.0201189517975,6.262455418705939
f1848_43,3,,162,train,26414840,26414840,7393688400,1.1371916234493256,265.04279414005583,266.1799857635051,6.070888878777622
f1855_37,3,,177,train,26414840,26414840,7921809000,1.2257467359304428,266.20389975979924,267.4296464957297,6.1594439912587395
f4053_14,3,,151,train,26414840,26414840,6865567800,1.0561512429267168,267.45370548963547,268.5098567325622,5.9898484982550135
f0422_45,3,,293,train,26414840,26414840,13731135600,2.0951253045350318,268.5325309801847,270.6276562847197,7.028822559863329
f0551_15,3,,268,train,26414840,26414840,12674894400,1.931063963100314,270.65101261623204,272.5820765793324,6.864761218428611
f1849_46,3,,170,train,26414840,26414840,7921809000,1.210090259090066,272.6056103631854,273.81570062227553,6.143787514418363
f2020_16,3,,149,train,26414840,26414840,6865567800,1.0794128701090813,273.8368788175285,274.9162916876376,6.013110125437378
f2378_69,3,,173,train,26414840,26414840,7921809000,1.2315669693052769,274.94264530204237,276.17421227134764,6.165264224633574
f0257_46,3,,374,train,26414840,26414840,17427979800,2.5455834399908777,276.1991303563118,278.7447137963027,7.479280695319174
f3217_28,3,,181,train,26414840,26414840,8449929600,1.2528472151607275,278.7690980080515,280.02194522321224,6.186544470489024
f1469_25,3,,266,train,26414840,26414840,12146773800,1.792912758886814,280.0457658935338,281.83867865242064,6.726610014215111
f3402_08,3,,181,train,26414840,26414840,8449929600,1.2691057510673998,281.86276501603425,283.13187076710165,6.202803006395697
f0231_43,3,,295,train,26414840,26414840,13731135600,1.9987184237688782,283.1578056123108,285.15652403607965,6.932415679097175
f3154_48,3,,172,train,26414840,26414840,7921809000,1.186114128679037,285.17873486317694,286.364848991856,6.119811384007334
f3277_09,3,,178,train,26414840,26414840,8449929600,1.2232286911457777,286.38763134926563,287.6108600404113,6.156925946474074
f0734_39,3,,361,train,26414840,26414840,16899859200,2.480362445116043,287.6350216474384,290.11538409255445,7.41405970044434
f3698_01,3,,166,train,26414840,26414840,7393688400,1.1247107125818732,290.1382876560092,291.26299836859107,6.05840796791017
f0358_32,3,,357,train,26414840,26414840,16899859200,2.420779595151544,291.27905011177063,293.6998297069222,7.354476850479841
f2235_81,3,,169,train,26414840,26414840,7921809000,1.172143204137683,293.72373837232584,294.89588157646364,6.10584045946598
f4059_48,3,,174,train,26414840,26414840,7921809000,1.1833215821534395,294.9188030436635,296.10212462581694,6.117018837481736
f3424_24,3,,156,train,26414840,26414840,7393688400,1.0595326758921146,296.11865176074207,297.1781844366342,5.993229931220411
f1407_18,3,,238,train,26414840,26414840,11090532600,1.6301042642444372,297.20304171554744,298.8331459797919,6.563801519572734
f3762_40,3,,158,train,26414840,26414840,7393688400,1.0989010445773602,298.8548822123558,299.95378325693315,6.032598299905657
f3669_35,3,,172,train,26414840,26414840,7921809000,1.1794721931219099,299.9777811709792,301.15725336410105,6.113169448450207
f0476_07,3,,236,train,26414840,26414840,11090532600,1.6128293871879578,301.17360430024564,302.7864336874336,6.5465266425162545
f1628_45,3,,155,train,26414840,26414840,6865567800,1.052630439400673,302.8190030883997,303.87163352780044,5.98632769472897
f3194_31,3,,184,train,26414840,26414840,8449929600,1.2497710250318048,303.9061715714633,305.15594259649515,6.183468280360102
f1008_28,4,,365,train,26414840,26414840,16899859200,2.4580253697931767,307.9142275992781,310.3722529690712,9.944167105481029
f3563_46,4,,180,train,26414840,26414840,8449929600,1.2524296138435602,310.3877724502236,311.6402020640671,8.738571349531412
f1182_38,4,,351,train,26414840,26414840,16371738600,2.3615992870181803,311.65648999251425,314.01808927953243,9.847741022706032
f1022_17,4,,275,train,26414840,26414840,12674894400,1.850898541510105,314.0399689264596,315.8908674679697,9.337040277197955
f2520_64,4,,179,train,26414840,26414840,8449929600,1.2496712226420639,315.9146666005254,317.16433782316744,8.735812958329914
f2483_64,4,,170,train,26414840,26414840,7921809000,1.1635284870862959,317.18731751665473,318.35084600374097,8.649670222774146
f0089_16,4,,369,train,26414840,26414840,17427979800,2.5010508876293898,318.374781511724,320.8758323993534,9.987192623317242
f3730_33,4,,172,train,26414840,26414840,7921809000,1.1803733706474304,320.8963938895613,322.0767672602087,8.666515106335282
f2186_55,4,,172,train,26414840,26414840,7921809000,1.173421384766698,322.10203325934714,323.27545464411384,8.65956312045455
f1810_02,4,,109,train,26414840,26414840,4753085400,0.7367911376059055,323.29827721789485,324.0350683555007,8.222932873293757
f3319_48,4,,159,train,26414840,26414840,7393688400,1.1025222353637218,324.05801996774966,325.16054220311344,8.588663971051574
f3454_44,4,,128,train,26414840,26414840,5809326600,0.8740661349147558,325.1839365046472,326.0580026395619,8.360207870602608
f0058_07,4,,272,train,26414840,26414840,12674894400,1.8727335836738348,326.08123014867306,327.9539637323469,9.358875319361687
f1897_40,4,,149,train,26414840,26414840,6865567800,1.0306782629340887,327.9732052404433,329.00388350337744,8.51681999862194
f3924_24,4,,173,train,26414840,26414840,7921809000,1.198881896212697,329.0195565838367,330.2184384800494,8.685023631900549
f1579_11,4,,173,train,26414840,26414840,7921809000,1.177837386727333,330.2427056729793,331.4205430597067,8.663979122415185
f0618_44,4,,248,train,26414840,26414840,11618653200,1.684266621246934,331.4378430116922,333.1221096329391,9.170408356934786
f0240_02,4,,108,train,26414840,26414840,4753085400,0.7406734768301249,333.1450129430741,333.88568641990423,8.226815212517977
f1158_21,4,,232,train,26414840,26414840,10562412000,1.564819648861885,333.90863749571145,335.47345714457333,9.050961384549737
f0981_17,4,,339,train,26414840,26414840,15843618000,2.2849255558103323,335.49839260801673,337.78331816382706,9.771067291498184
f1336_30,4,,262,train,26414840,26414840,12146773800,1.774083711206913,337.80048978328705,339.574573494494,9.260225446894765
f0690_26,4,,193,train,26414840,26414840,8978050200,1.3514675330370665,339.5973807834089,340.94884831644595,8.837609268724918
f0048_00,4,,132,train,26414840,26414840,5809326600,0.8974714521318674,340.9734322559088,341.8709037080407,8.38361318781972
f2148_78,4,,178,train,26414840,26414840,8449929600,1.2008901648223402,341.89677025936544,343.09766042418784,8.687031900510192
f1128_24,4,,110,train,26414840,26414840,4753085400,0.7606862336397171,343.12185650505126,343.88254273869103,8.246827969327569
f2328_92,4,,167,train,26414840,26414840,7921809000,1.130877509713173,343.9076771158725,345.03855462558573,8.617019245401025
f2557_98,4,,174,train,26414840,26414840,7921809000,1.1686056517064571,345.06170859187836,346.2303142435849,8.654747387394309
f1724_42,4,,160,train,26414840,26414840,7393688400,1.0965632181614635,346.24597989209,347.34254311025137,8.582704953849314
f2339_76,4,,176,train,26414840,26414840,7921809000,1.1849202308803797,347.3675786163658,348.55249884724617,8.671061966568232
f3814_43,4,,180,train,26414840,26414840,8449929600,1.2297867517918348,348.5748560074717,349.8046427592635,8.715928487479687
f0467_18,4,,303,train,26414840,26414840,14259256200,2.073321519419551,349.82820006646216,351.90152158588165,9.559463255107403
f1054_20,4,,282,train,26414840,26414840,13203015000,1.907356884330511,351.9264323115349,353.8337891958654,9.393498620018363
f3136_07,4,,179,train,26414840,26414840,8449929600,1.2489864192903042,353.85100867226714,355.09999509155745,8.735128154978156
f0800_00,4,,278,train,26414840,26414840,13203015000,1.862604316323996,355.1252011079341,356.9878054242581,9.348746052011847
f0114_20,4,,302,train,26414840,26414840,14259256200,2.078555326908827,357.0106084924191,359.08916381932795,9.564697062596679
f0787_21,4,,275,train,26414840,26414840,12674894400,1.856377258896828,359.1122484281659,360.96862568706274,9.34251899458468
f3733_48,4,,182,train,26414840,26414840,8449929600,1.2642239034175873,360.9913548715412,362.2555787749589,8.75036563910544
f1848_43,4,,162,train,26414840,26414840,7393688400,1.117600692436099,362.2769187670201,363.39451945945615,8.603742428123951
f1855_37,4,,177,train,26414840,26414840,7921809000,1.189215287566185,363.4175234399736,364.60673872753983,8.675357023254037
f4053_14,4,,151,train,26414840,26414840,6865567800,1.0428327638655899,364.62943407148117,365.6722668353468,8.52897449955344
f0422_45,4,,293,train,26414840,26414840,13731135600,1.982373608276248,365.69533149898047,367.67770510725677,9.4685153439641
f0551_15,4,,268,train,26414840,26414840,12674894400,1.847510997205973,367.70209669508034,369.5496076922864,9.333652732893825
f1849_46,4,,170,train,26414840,26414840,7921809000,1.1935666333883999,369.5722256749869,370.7657923083752,8.67970836907625
f2020_16,4,,149,train,26414840,26414840,6865567800,1.0361713282763958,370.78690026327973,371.8230715915561,8.522313063964248
f2378_69,4,,173,train,26414840,26414840,7921809000,1.1917834747582674,371.8455538712442,373.0373373460025,8.67792521044612
f0257_46,4,,374,train,26414840,26414840,17427979800,2.5299091394990683,373.0647893082351,375.5946984477342,10.01605087518692
f3217_28,4,,181,train,26414840,26414840,8449929600,1.2488297019153831,375.618966570124,376.86779627203936,8.734971437603233
f1469_25,4,,266,train,26414840,26414840,12146773800,1.796483375132084,376.892236944288,378.6887203194201,9.282625110819936
f3402_08,4,,181,train,26414840,26414840,8449929600,1.2627097610384226,378.7139665950089,379.97667635604734,8.748851496726274
f0231_43,4,,295,train,26414840,26414840,13731135600,2.0212859585881238,379.99922936037177,382.02051531896007,9.507427694275975
f3154_48,4,,172,train,26414840,26414840,7921809000,1.1822071392089128,382.03740129619837,383.21960843540734,8.668348874896765
f3277_09,4,,178,train,26414840,26414840,8449929600,1.19852252304554,383.24468867667014,384.4432111997157,8.684664258733392
f0734_39,4,,361,train,26414840,26414840,16899859200,2.4475184250622988,384.4688821267337,386.916400551796,9.93366016075015
f3698_01,4,,166,train,26414840,26414840,7393688400,1.1259165666997433,386.93969727307564,388.0656138397753,8.612058302387595
f0358_32,4,,357,train,26414840,26414840,16899859200,2.4456312060356145,388.082899518311,390.5285307243465,9.931772941723466
f2235_81,4,,169,train,26414840,26414840,7921809000,1.1762587875127792,390.5526156798005,391.7288744673133,8.662400523200631
f4059_48,4,,174,train,26414840,26414840,7921809000,1.1928244065493343,391.75138580054045,392.94421020708984,8.678966142237185
f3424_24,4,,156,train,26414840,26414840,7393688400,1.059235692024231,392.96850533969706,394.0277410317212,8.545377427712083
f1407_18,4,,238,train,26414840,26414840,11090532600,1.6288196239620447,394.0529832281172,395.68180285207933,9.114961359649897
f3762_40,4,,158,train,26414840,26414840,7393688400,1.0873907562345266,395.7038921564818,396.7912829127162,8.573532491922379
f3669_35,4,,172,train,26414840,26414840,7921809000,1.1893848832696676,396.81336814165115,398.0027530249208,8.67552661895752
f0476_07,4,,236,train,26414840,26414840,11090532600,1.6230807173997164,398.02846050448716,399.65154122188693,9.109222453087568
f1628_45,4,,155,train,26414840,26414840,6865567800,1.0644503384828568,399.67418199405074,400.73863233253365,8.550592074170709
f3194_31,4,,184,train,26414840,26414840,8449929600,1.252393677830696,400.7545538917184,402.0069475695491,8.738535413518548
f1008_28,5,,365,train,26414840,26414840,16899859200,2.4527026452124123,404.6766391713172,407.12934181652963,12.468753520399332
f3563_46,5,,180,train,26414840,26414840,8449929600,1.2719002030789852,407.1461197398603,408.4180199429393,11.287951078265905
f1182_38,5,,351,train,26414840,26414840,16371738600,2.3821864277124405,408.43963382765645,410.82182025536895,12.39823730289936
f1022_17,5,,275,train,26414840,26414840,12674894400,1.8767391294240952,410.8458244856447,412.7225636150688,11.892790004611015
f2520_64,5,,179,train,26414840,26414840,8449929600,1.2630442436784506,412.7437226232141,414.00676686689263,11.27909511886537
f2483_64,5,,170,train,26414840,26414840,7921809000,1.194586040452123,414.02932704426354,415.22391308471566,11.210636915639043
f0089_16,5,,369,train,26414840,26414840,17427979800,2.5339676551520824,415.24028981663287,417.77425747178495,12.550018530339003
f3730_33,5,,172,train,26414840,26414840,7921809000,1.1890248712152245,417.79016022197897,418.9791850931943,11.205075746402144
f2186_55,5,,172,train,26414840,26414840,7921809000,1.1933287363499403,419.0031224153936,420.1964511517435,11.20937961153686
f1810_02,5,,109,train,26414840,26414840,4753085400,0.7609700094908476,420.2203729227185,420.9813429322094,10.777020884677768
